  432  0.51461900000E+00 -0.63486220000E+00  0.32740000000E+04  0.44020308000E-04  0.85186702000E-03  0.99999963619E+00
  433  0.28159710000E+00 -0.81636340000E+00  0.32740000000E+04  0.10162126000E-03 -0.30232023000E-03  0.99999994914E+00
  434  0.12953930000E+00 -0.22469560000E+00  0.32740000000E+04 -0.42522998000E-03 -0.19366431000E-03  0.99999989084E+00
  435  0.12953930000E+00 -0.22469560000E+00  0.32740000000E+04 -0.42522998000E-03 -0.19366431000E-03  0.99999989084E+00
  436  0.67579150000E+00  0.51597090000E+00  0.32740000000E+04  0.50860015000E-03  0.76017583000E-04  0.99999986777E+00
  437  0.47189370000E+00 -0.11855970000E+01  0.32740000000E+04  0.52009948000E-03 -0.80748991000E-03  0.99999953873E+00
  438  0.68610500000E+00  0.45149610000E+00  0.32740000000E+04 -0.68336248000E-03 -0.14860462000E-03  0.99999975547E+00
  439  0.77195830000E+00  0.33729770000E+00  0.32740000000E+04 -0.43596132000E-03 -0.20406531000E-03  0.99999988415E+00
  440  0.54720390000E+00 -0.18700820000E+00  0.32740000000E+04  0.11331727000E-03 -0.41677448000E-03  0.99999990673E+00
  441  0.74917540000E+00 -0.22400810000E+00  0.32740000000E+04  0.61964733000E-03 -0.32223758000E-03  0.99999975610E+00
  442 -0.45703700000E-01  0.80097700000E+00  0.32740000000E+04 -0.73565962000E-03  0.64124652000E-04  0.99999972735E+00
  443  0.45253430000E+00 -0.18068960000E-01  0.32740000000E+04  0.10918214000E-03 -0.18951810000E-03  0.99999997608E+00
  444  0.10613970000E+01  0.38361400000E+00  0.32740000000E+04  0.66069874000E-03 -0.96087213000E-04  0.99999977712E+00
  445  0.17973650000E+00  0.34606430000E+00  0.32740000000E+04 -0.79190510000E-03 -0.21248678000E-03  0.99999966387E+00
  446  0.68505150000E+00  0.17368270000E+01  0.32740000000E+04  0.65463316000E-03  0.23390538000E-03  0.99999975837E+00
  447  0.10330800000E+01  0.35093990000E+00  0.32740000000E+04  0.36198139000E-03 -0.10148784000E-03  0.99999992933E+00
  448  0.75408200000E+00  0.59905250000E+00  0.32740000000E+04 -0.31908066000E-03 -0.12967491000E-03  0.99999994069E+00
  449  0.98343580000E+00  0.99931650000E+00  0.32740000000E+04 -0.95519164000E-04  0.54617249000E-04  0.99999999395E+00
  450  0.80290640000E+00 -0.23854730000E+00  0.32740000000E+04  0.51129289000E-03 -0.31922807000E-03  0.99999981834E+00
  451  0.53330560000E+00 -0.63560820000E+00  0.32740000000E+04  0.25373991000E-03 -0.23248536000E-03  0.99999994078E+00
  452  0.10893270000E+01 -0.10340690000E+00  0.32740000000E+04  0.25746415000E-03 -0.16415873000E-03  0.99999995338E+00
  453  0.74698820000E+00 -0.60443930000E-01  0.32740000000E+04  0.75047393000E-03 -0.43330106000E-03  0.99999962452E+00
  454  0.97550770000E+00 -0.96672780000E+00  0.32740000000E+04  0.12207305000E-02 -0.48179552000E-03  0.99999913884E+00
  455  0.11270810000E+01  0.18495040000E+00  0.32740000000E+04  0.15695933000E-03 -0.12179018000E-03  0.99999998027E+00
  456  0.41873640000E+00 -0.34408290000E+00  0.32740000000E+04  0.85644642000E-04 -0.15977521000E-03  0.99999998357E+00
  457  0.85712560000E+00  0.12296190000E+01  0.32740000000E+04  0.37702886000E-03 -0.23149485000E-04  0.99999992866E+00
  458  0.79341030000E+00 -0.15996160000E+00  0.32740000000E+04 -0.25506140000E-03 -0.31635643000E-03  0.99999991743E+00
  459  0.10342000000E+01 -0.98603440000E+00  0.32740000000E+04 -0.38949712000E-03 -0.57697640000E-03  0.99999975770E+00
  460  0.84363180000E+00  0.11883000000E+01  0.32740000000E+04 -0.23655970000E-03 -0.10667556000E-03  0.99999996633E+00
  461  0.99504180000E+00  0.85251093000E-02  0.32740000000E+04  0.34160653000E-03 -0.22528700000E-03  0.99999991628E+00
  462  0.99504180000E+00  0.85251093000E-02  0.32740000000E+04  0.34160653000E-03 -0.22528700000E-03  0.99999991628E+00
  463  0.89564220000E+00 -0.47901710000E+00  0.32740000000E+04  0.85497135000E-03 -0.48545329000E-03  0.99999951668E+00
  464 -0.24566900000E+00 -0.25552810000E+00  0.32740000000E+04 -0.10078828000E-02 -0.27614183000E-03  0.99999945396E+00
  465  0.84224520000E+00  0.62234040000E+00  0.32740000000E+04 -0.57127752000E-03 -0.17089162000E-03  0.99999982222E+00
  466  0.48453190000E-01  0.11450740000E+01  0.32740000000E+04 -0.80724282000E-03 -0.69428259000E-03  0.99999943317E+00
  467  0.18413190000E+00  0.79349900000E+00  0.32740000000E+04 -0.54339651000E-03 -0.27509222000E-04  0.99999985198E+00
  468  0.32596590000E+00  0.10432930000E+01  0.32740000000E+04 -0.77682309000E-03 -0.59015856000E-04  0.99999969653E+00
  469  0.13156470000E+01  0.28525480000E+00  0.32740000000E+04 -0.12022937000E-03 -0.31517178000E-03  0.99999994311E+00
  470  0.94423980000E+00  0.45501780000E+00  0.32740000000E+04  0.14525224000E-03 -0.17388682000E-03  0.99999997433E+00
  471  0.48429630000E+00  0.55423200000E+00  0.32740000000E+04 -0.78646769000E-03  0.30919760000E-04  0.99999969026E+00
  472  0.86456630000E+00  0.82395800000E+00  0.32740000000E+04  0.67557872000E-03  0.35781864000E-04  0.99999977116E+00
  473  0.66213860000E+00  0.13727950000E-01  0.32740000000E+04 -0.21979577000E-05 -0.50721646000E-04  0.99999999871E+00
  474  0.68778890000E+00  0.37257480000E+00  0.32740000000E+04 -0.38494542000E-03 -0.17079322000E-03  0.99999991132E+00
  475  0.54542610000E+00 -0.30308040000E+00  0.32740000000E+04  0.70883759000E-03 -0.50913630000E-03  0.99999961916E+00
  476  0.59819220000E+00 -0.12299310000E+01  0.32740000000E+04  0.84875803000E-03 -0.58789400000E-03  0.99999946700E+00
  477  0.66865590000E+00 -0.61451020000E+00  0.32740000000E+04  0.58801135000E-03 -0.38814903000E-03  0.99999975179E+00
  478  0.66477570000E+00  0.10741980000E+00  0.32740000000E+04  0.70810254000E-03 -0.16293148000E-03  0.99999973602E+00
  479  0.98637890000E+00 -0.41084290000E+00  0.32740000000E+04  0.31604728000E-03 -0.38430738000E-03  0.99999987621E+00
  480  0.68415140000E+00  0.36291020000E+00  0.32740000000E+04  0.76210208000E-03 -0.46086757000E-03  0.99999960340E+00
  481  0.76796250000E+00  0.35530110000E+00  0.32740000000E+04 -0.66116743000E-03 -0.22239232000E-03  0.99999975670E+00
  482  0.14727360000E+00 -0.92403889000E-02  0.32740000000E+04 -0.72777981000E-03 -0.18011496000E-03  0.99999971895E+00
  483  0.90228250000E+00  0.58078760000E+00  0.32740000000E+04 -0.53772709000E-03 -0.24705016000E-03  0.99999982491E+00
  484  0.90228250000E+00  0.58078760000E+00  0.32740000000E+04 -0.53772709000E-03 -0.24705016000E-03  0.99999982491E+00
  485  0.47692360000E+00 -0.27394090000E+00  0.32740000000E+04 -0.22848416000E-03 -0.46742341000E-03  0.99999986466E+00
  486  0.12280820000E+00 -0.74381520000E+00  0.32740000000E+04 -0.50990796000E-03 -0.34013137000E-03  0.99999981215E+00
  487  0.42439040000E+00 -0.52875910000E+00  0.32740000000E+04  0.14763259000E-03 -0.22818196000E-03  0.99999996307E+00
  488  0.86751790000E+00  0.10031420000E+00  0.32740000000E+04  0.95209159000E-03 -0.18538613000E-03  0.99999952958E+00
  489  0.46294650000E+00  0.11352520000E+01  0.32740000000E+04 -0.20995089000E-03 -0.41868167000E-04  0.99999997708E+00
  490  0.36991370000E+00 -0.91874960000E+00  0.32740000000E+04 -0.60722599000E-03 -0.33844993000E-03  0.99999975836E+00
  491  0.68330110000E+00  0.11869620000E+00  0.32740000000E+04 -0.27619166000E-04 -0.27683406000E-03  0.99999996130E+00
  492  0.91000020000E+00 -0.55597100000E+00  0.32740000000E+04  0.38307859000E-03 -0.46598577000E-03  0.99999981805E+00
  493  0.50874440000E+00  0.61571420000E+00  0.32740000000E+04 -0.22233248000E-03 -0.15130527000E-03  0.99999996384E+00
  494  0.68921270000E+00  0.23744822000E-02  0.32740000000E+04  0.38014731000E-03 -0.19756716000E-03  0.99999990823E+00
  495  0.73996150000E+00 -0.35920680000E+00  0.32740000000E+04  0.70436817000E-03 -0.29881761000E-03  0.99999970729E+00
  496  0.10422300000E+01  0.46245130000E+01  0.32740000000E+04 -0.25015235000E-04 -0.12549855000E-02  0.99999921219E+00
  497  0.11010760000E+01 -0.10790310000E+00  0.32740000000E+04 -0.66295892000E-04 -0.21853847000E-03  0.99999997392E+00
  498  0.11010760000E+01 -0.10790310000E+00  0.32740000000E+04 -0.66295892000E-04 -0.21853847000E-03  0.99999997392E+00
  499  0.91676640000E-01 -0.72269440000E+00  0.32740000000E+04 -0.48384207000E-03 -0.36721968000E-03  0.99999981552E+00
  500  0.94782510000E+00  0.65626650000E+00  0.32740000000E+04 -0.24892169000E-03 -0.10612223000E-03  0.99999996339E+00
  501  0.68063280000E+00 -0.36067030000E+00  0.32740000000E+04 -0.40405660000E-03 -0.50838041000E-03  0.99999978914E+00
  502  0.35366470000E+00 -0.95330100000E+00  0.32740000000E+04 -0.60114111000E-04 -0.34308436000E-03  0.99999993934E+00
  503  0.43510530000E+00  0.80471940000E+00  0.32740000000E+04 -0.12165300000E-03 -0.21654891000E-03  0.99999996915E+00
  504  0.69284770000E+00 -0.23218740000E+00  0.32740000000E+04  0.36424625000E-03 -0.22669751000E-03  0.99999990797E+00
  505 -0.52062660000E+00 -0.91214060000E-01  0.32740000000E+04 -0.11114471000E-02 -0.20416097000E-03  0.99999936150E+00
  506  0.67254420000E+00 -0.36610050000E+00  0.32740000000E+04 -0.52710646000E-03 -0.38110657000E-03  0.99999978846E+00
  507  0.59380730000E+00 -0.27082800000E+00  0.32740000000E+04 -0.68824663000E-03 -0.31802602000E-03  0.99999971259E+00
  508  0.28569140000E+00 -0.85871260000E+00  0.32740000000E+04 -0.33117647000E-03 -0.40258936000E-03  0.99999986412E+00
  509  0.62337480000E+00  0.71955650000E+00  0.32740000000E+04  0.43034868000E-03 -0.18613122000E-03  0.99999989008E+00
  510  0.81966420000E+00  0.51744610000E+00  0.32740000000E+04 -0.73410534000E-04 -0.17410000000E-03  0.99999998215E+00
  511  0.44666000000E+00 -0.75574240000E+00  0.32740000000E+04 -0.31809850000E-04 -0.44779468000E-03  0.99999989923E+00
  512  0.67519850000E+00  0.24648570000E+00  0.32740000000E+04  0.74588676000E-03 -0.18192675000E-03  0.99999970528E+00
  513  0.30244590000E+00  0.27260880000E+00  0.32740000000E+04  0.99598590000E-04 -0.74416319000E-04  0.99999999227E+00
  514 -0.78708640000E+00  0.13543170000E+01  0.32740000000E+04 -0.10617371000E-02 -0.17919547000E-03  0.99999942030E+00
  515  0.33530790000E+00  0.12250310000E+00  0.32740000000E+04 -0.43442138000E-03 -0.23070254000E-03  0.99999987903E+00
  516  0.41874930000E+00  0.16447390000E+00  0.32740000000E+04 -0.25052510000E-03 -0.59673068000E-03  0.99999979057E+00
  517  0.12143610000E+01  0.11554490000E+01  0.32740000000E+04  0.23529085000E-03 -0.16796624000E-03  0.99999995821E+00
  518  0.12143610000E+01  0.11554490000E+01  0.32740000000E+04  0.23529085000E-03 -0.16796624000E-03  0.99999995821E+00
  519  0.60397120000E+00  0.24540820000E+00  0.32740000000E+04 -0.10447836000E-03 -0.26890036000E-03  0.99999995839E+00
  520  0.10167870000E+01  0.23493530000E+00  0.32740000000E+04  0.49738376000E-03 -0.32841976000E-03  0.99999982237E+00
  521  0.16830810000E+01  0.17879890000E+01  0.32740000000E+04  0.27776702000E-03 -0.51168085000E-04  0.99999996011E+00
  522  0.49583780000E+00  0.10114780000E+00  0.32740000000E+04  0.14980140000E-03 -0.36879547000E-03  0.99999992077E+00
  523  0.53066370000E+00 -0.50142850000E+00  0.32740000000E+04  0.22091421000E-03 -0.23308804000E-03  0.99999994843E+00
  524  0.50652520000E+00 -0.51450160000E+00  0.32740000000E+04  0.76557987000E-03 -0.34652679000E-03  0.99999964690E+00
  525  0.60738240000E+00 -0.34218930000E+00  0.32740000000E+04  0.22340324000E-03 -0.14032652000E-03  0.99999996520E+00
  526  0.92251750000E+00  0.29185400000E+00  0.32740000000E+04 -0.56274829000E-03 -0.30403759000E-03  0.99999979544E+00
  527  0.10089910000E+01 -0.83340530000E-01  0.32740000000E+04  0.45226311000E-03 -0.40415084000E-03  0.99999981606E+00
  528  0.26161480000E+01 -0.18591100000E+01  0.32740000000E+04 -0.23726492000E-03 -0.45989684000E-03  0.99999986610E+00
  529  0.10697540000E+01  0.47826930000E+00  0.32740000000E+04  0.43500954000E-03 -0.19834405000E-03  0.99999988571E+00
  530  0.26337760000E+00  0.20348390000E+00  0.32740000000E+04 -0.20950762000E-03 -0.13030914000E-03  0.99999996956E+00
  531  0.10521450000E+01  0.39751100000E+00  0.32740000000E+04 -0.20527409000E-03 -0.39223401000E-03  0.99999990201E+00
  532  0.10521450000E+01  0.39751100000E+00  0.32740000000E+04 -0.20527409000E-03 -0.39223401000E-03  0.99999990201E+00
  533  0.21020260000E+00 -0.44981580000E+00  0.32740000000E+04 -0.65656344000E-03 -0.51128352000E-03  0.99999965376E+00
  534  0.51197000000E+00  0.11642180000E+01  0.32740000000E+04 -0.27773564000E-03 -0.24489334000E-03  0.99999993145E+00
  535  0.90656640000E+00  0.54523710000E+00  0.32740000000E+04 -0.27574983000E-03 -0.45760782000E-04  0.99999996093E+00
  536  0.41134590000E+00  0.62681790000E+00  0.32740000000E+04  0.83833397000E-03 -0.39023330000E-03  0.99999957246E+00
  537  0.57563930000E+00 -0.68581030000E+00  0.32740000000E+04  0.29006714000E-03 -0.26574993000E-03  0.99999992262E+00
  538  0.87276120000E+00  0.68983720000E+00  0.32740000000E+04 -0.48743139000E-04 -0.11903722000E-03  0.99999999173E+00
  539  0.20410670000E+00 -0.13611630000E+00  0.32740000000E+04 -0.58811205000E-03 -0.26877155000E-03  0.99999979094E+00
  540  0.33089510000E+00  0.96043590000E-01  0.32740000000E+04 -0.68524474000E-03 -0.26246661000E-03  0.99999973078E+00
  541  0.79277800000E+00 -0.37826530000E+00  0.32740000000E+04 -0.44312379000E-04 -0.41978210000E-03  0.99999991091E+00
  542  0.10066500000E+01 -0.13290870000E+00  0.32740000000E+04  0.29212472000E-03 -0.28973943000E-03  0.99999991536E+00
  543  0.10066500000E+01 -0.13290870000E+00  0.32740000000E+04  0.29212472000E-03 -0.28973943000E-03  0.99999991536E+00
  544  0.17214490000E+00 -0.42704940000E+00  0.32740000000E+04  0.10354554000E-03 -0.18276725000E-03  0.99999997794E+00
  545  0.42595720000E+00 -0.29528870000E+00  0.32740000000E+04  0.13101027000E-03 -0.21391879000E-03  0.99999996854E+00
  546  0.10524500000E+00 -0.65674300000E+00  0.32740000000E+04 -0.72446337000E-03 -0.41626717000E-03  0.99999965094E+00
  547 -0.57035260000E-01 -0.11397430000E+01  0.32740000000E+04 -0.75458782000E-03 -0.11619600000E-03  0.99999970855E+00
  548  0.10109910000E+01  0.13253580000E+01  0.32740000000E+04  0.17821496000E-04 -0.19831788000E-03  0.99999998018E+00
  549  0.21929840000E+00  0.62487400000E+00  0.32740000000E+04 -0.65889175000E-03 -0.34408004000E-04  0.99999978234E+00
  550  0.31005570000E+00 -0.21450100000E+01  0.32740000000E+04 -0.37701163000E-03 -0.57192228000E-03  0.99999976538E+00
  551  0.11939790000E+01 -0.41227450000E+00  0.32740000000E+04  0.80831908000E-03 -0.46838706000E-03  0.99999956362E+00
  552  0.87889800000E+00 -0.67032290000E+00  0.32740000000E+04 -0.28654151000E-04 -0.41120170000E-03  0.99999991505E+00
  553  0.83930430000E+00  0.10801450000E+01  0.32740000000E+04 -0.36751284000E-04 -0.11098594000E-03  0.99999999317E+00
  554  0.71809730000E+00 -0.17854240000E+01  0.32740000000E+04  0.17848662000E-03 -0.49157767000E-03  0.99999986325E+00
  555  0.12189700000E+01 -0.12855050000E+01  0.32740000000E+04  0.99040999000E-03 -0.50092296000E-03  0.99999938408E+00
  556  0.69131430000E+00 -0.51582670000E-01  0.32740000000E+04 -0.68147521000E-03 -0.36341362000E-03  0.99999970176E+00
  557  0.69131430000E+00 -0.51582670000E-01  0.32740000000E+04 -0.68147521000E-03 -0.36341362000E-03  0.99999970176E+00
  558  0.31932830000E-01 -0.52481760000E+00  0.32740000000E+04 -0.84361069000E-04 -0.24958351000E-03  0.99999996530E+00
  559  0.90913420000E+00 -0.27304649000E-02  0.32740000000E+04  0.33494679000E-03 -0.46702221000E-03  0.99999983485E+00
  560  0.34438810000E+00  0.10444000000E+01  0.32740000000E+04  0.96845743000E-05 -0.68080284000E-04  0.99999999764E+00
  561  0.33770930000E+00  0.57852040000E+00  0.32740000000E+04  0.19241529000E-05 -0.82660095000E-04  0.99999999658E+00
  562  0.91991920000E+00 -0.18970900000E+00  0.32740000000E+04  0.22127475000E-03 -0.28743545000E-03  0.99999993421E+00
  563  0.24263990000E+00  0.46346070000E+00  0.32740000000E+04 -0.42458434000E-03 -0.26334749000E-03  0.99999987519E+00
  564  0.55341960000E+00  0.52349940000E+00  0.32740000000E+04  0.31858718000E-03 -0.23402140000E-03  0.99999992187E+00
  565  0.61556880000E+00 -0.74148740000E+00  0.32740000000E+04  0.84321818000E-03 -0.32757214000E-03  0.99999959084E+00
  566  0.68843130000E+00 -0.27214080000E+00  0.32740000000E+04  0.61849761000E-03 -0.47218421000E-03  0.99999969725E+00
  567  0.72669120000E+00  0.23821140000E+00  0.32740000000E+04 -0.88629553000E-04 -0.26746097000E-03  0.99999996030E+00
  568  0.14338940000E+01 -0.11303650000E+01  0.32740000000E+04  0.60721498000E-03 -0.72685815000E-03  0.99999955148E+00
  569  0.13626200000E+00 -0.16873160000E+00  0.32740000000E+04 -0.55453018000E-03 -0.43724332000E-03  0.99999975066E+00
  570  0.93495090000E+00 -0.21983750000E+01  0.32740000000E+04  0.75179327000E-03 -0.68305770000E-03  0.99999948412E+00
  571  0.64473030000E+00 -0.15875480000E+00  0.32740000000E+04 -0.44197461000E-03 -0.23948503000E-03  0.99999987365E+00
  572  0.12327090000E+01  0.53931240000E+00  0.32740000000E+04  0.10294595000E-02 -0.20607974000E-03  0.99999944887E+00
  573  0.77868760000E+00  0.11673960000E+00  0.32740000000E+04 -0.59686624000E-03 -0.31283591000E-03  0.99999977294E+00
  574  0.51854150000E+00 -0.15241420000E+00  0.32740000000E+04  0.42035553000E-03 -0.49893232000E-03  0.99999978718E+00
  575  0.51854150000E+00 -0.15241420000E+00  0.32740000000E+04  0.42035553000E-03 -0.49893232000E-03  0.99999978718E+00
  576  0.76283050000E+00 -0.23880410000E+00  0.32740000000E+04 -0.87986053000E-04 -0.94012197000E-04  0.99999999171E+00
  577  0.44698070000E+00  0.85742410000E+00  0.32740000000E+04 -0.45584192000E-03  0.12363476000E-03  0.99999988846E+00
  578  0.44266960000E+00  0.71748940000E+00  0.32740000000E+04 -0.25275839000E-03 -0.50588282000E-04  0.99999996678E+00
  579  0.26186260000E+00 -0.61280940000E+00  0.32740000000E+04 -0.20965644000E-03 -0.41395234000E-03  0.99999989234E+00
  580  0.15609600000E+01 -0.14542420000E+01  0.32740000000E+04 -0.19634613000E-05 -0.88208716000E-03  0.99999961096E+00
  581  0.25481720000E+00 -0.55001030000E+00  0.32740000000E+04 -0.23565815000E-03 -0.25181510000E-03  0.99999994053E+00
  582  0.34235800000E+00  0.11222710000E+01  0.32740000000E+04  0.40837214000E-04 -0.14643506000E-03  0.99999998844E+00
  583  0.35496430000E+00 -0.10002690000E+01  0.32740000000E+04  0.82141174000E-04 -0.41090677000E-03  0.99999991220E+00
  584  0.10525650000E+00 -0.40758700000E+00  0.32740000000E+04 -0.78508619000E-03 -0.29823743000E-03  0.99999964735E+00
  585  0.67854660000E+00  0.11202290000E+01  0.32740000000E+04 -0.19295684000E-03 -0.31599084000E-04  0.99999998088E+00
  586  0.14209620000E+01 -0.36042380000E+00  0.32740000000E+04  0.12225134000E-02 -0.27355526000E-03  0.99999921531E+00
  587  0.28124620000E+00  0.84117010000E+00  0.32740000000E+04 -0.27440910000E-03 -0.38321048000E-03  0.99999988892E+00
  588  0.28124620000E+00  0.84117010000E+00  0.32740000000E+04 -0.27440910000E-03 -0.38321048000E-03  0.99999988892E+00
  589 -0.11102470000E+00 -0.16227370000E+01  0.32740000000E+04 -0.37541840000E-03 -0.58747135000E-03  0.99999975697E+00
  590  0.89492440000E+00 -0.29568090000E+00  0.32740000000E+04  0.40133524000E-03 -0.47263168000E-03  0.99999980777E+00
  591  0.95642540000E+00 -0.52252550000E+00  0.32740000000E+04 -0.33378042000E-03 -0.49480784000E-03  0.99999982188E+00
  592  0.71446290000E+00  0.14460170000E+01  0.32740000000E+04  0.73955784000E-03 -0.79026257000E-04  0.99999972340E+00
  593  0.28871440000E+00  0.74338700000E+00  0.32740000000E+04 -0.64885826000E-03 -0.30434103000E-05  0.99999978949E+00
  594  0.99297930000E+00  0.24613860000E+00  0.32740000000E+04  0.36676758000E-03 -0.14573979000E-03  0.99999992212E+00
  595  0.39154940000E+00 -0.82474590000E+00  0.32740000000E+04 -0.74722302000E-04 -0.33524615000E-03  0.99999994101E+00
  596  0.87459720000E+00  0.44764650000E+00  0.32740000000E+04  0.62453112000E-03 -0.48571578000E-03  0.99999968702E+00
  597  0.91490560000E+00  0.51761730000E+00  0.32740000000E+04 -0.20856797000E-03 -0.23907289000E-03  0.99999994967E+00
  598  0.65848980000E+00  0.83174630000E+00  0.32740000000E+04 -0.60179736000E-03  0.13962554000E-04  0.99999981882E+00
  599  0.10763960000E+01  0.21399370000E+01  0.32740000000E+04  0.45945827000E-03 -0.31081474000E-03  0.99999984615E+00
  600  0.10763960000E+01  0.21399370000E+01  0.32740000000E+04  0.45945827000E-03 -0.31081474000E-03  0.99999984615E+00
  601  0.36980830000E+00 -0.93214240000E+00  0.32740000000E+04 -0.54454117000E-03 -0.30591557000E-03  0.99999980495E+00
  602  0.44582390000E+00 -0.12972950000E+01  0.32740000000E+04  0.10323935000E-02 -0.45721748000E-03  0.99999936256E+00
  603  0.73060540000E+00  0.67796150000E-01  0.32740000000E+04 -0.50759775000E-03 -0.15988239000E-03  0.99999985839E+00
  604  0.46666410000E+00  0.70102510000E-01  0.32740000000E+04 -0.44537555000E-05 -0.15474296000E-03  0.99999998802E+00
  605  0.85823350000E+00 -0.68410340000E+00  0.32740000000E+04 -0.49623388000E-04 -0.48409379000E-03  0.99999988160E+00
  606  0.11380480000E+00  0.21961240000E+00  0.32740000000E+04 -0.57153101000E-03 -0.31665691000E-04  0.99999983617E+00
  607  0.63062310000E+00 -0.27312660000E+00  0.32740000000E+04  0.84875844000E-03 -0.33141841000E-03  0.99999958489E+00
  608  0.34113910000E+00  0.33801660000E+00  0.32740000000E+04 -0.10351822000E-02 -0.29104634000E-03  0.99999942184E+00
  609  0.80074670000E+00  0.80123810000E+00  0.32740000000E+04  0.34769077000E-03 -0.23384213000E-04  0.99999993928E+00
  610  0.28736570000E+00 -0.39709840000E-01  0.32740000000E+04 -0.22043148000E-03 -0.11964392000E-03  0.99999996855E+00
  611  0.10743830000E+01  0.42655510000E+00  0.32740000000E+04  0.45680365000E-03 -0.22352253000E-03  0.99999987068E+00
  612  0.46665670000E+00  0.96596510000E+00  0.32740000000E+04 -0.39805981000E-03 -0.20841071000E-03  0.99999989906E+00
  613  0.72770990000E+00 -0.14507260000E+01  0.32740000000E+04 -0.51297247000E-03 -0.42469688000E-04  0.99999986753E+00
  614  0.72770990000E+00 -0.14507260000E+01  0.32740000000E+04 -0.51297247000E-03 -0.42469688000E-04  0.99999986753E+00
  615  0.97856800000E+00  0.88765480000E+00  0.32740000000E+04  0.11278720000E-02 -0.87731336000E-04  0.99999936010E+00
  616  0.46026610000E-01  0.74408100000E+00  0.32740000000E+04 -0.42589402000E-03 -0.63224748000E-03  0.99999970944E+00
  617  0.81460730000E+00 -0.34777990000E+00  0.32740000000E+04  0.43298790000E-03 -0.39164483000E-03  0.99999982957E+00
  618  0.24470470000E+00  0.64911500000E+00  0.32740000000E+04 -0.79211174000E-03 -0.22370217000E-03  0.99999966126E+00
  619  0.29449590000E+00  0.79623520000E+00  0.32740000000E+04 -0.14943130000E-03 -0.86364635000E-04  0.99999998511E+00
  620  0.34704800000E+00 -0.46506580000E+00  0.32740000000E+04 -0.18494127000E-03 -0.38162724000E-03  0.99999991008E+00
  621  0.28187850000E+00  0.66007790000E-01  0.32740000000E+04 -0.45686471000E-03 -0.11485953000E-03  0.99999988904E+00
  622  0.61808140000E+00 -0.98569010000E+00  0.32740000000E+04  0.79716067000E-03 -0.39679266000E-03  0.99999960355E+00
  623  0.82017920000E+00  0.21282590000E+00  0.32740000000E+04 -0.25100671000E-03 -0.34037235000E-03  0.99999991057E+00
  624  0.92675730000E+00 -0.14835280000E+00  0.32740000000E+04  0.84463664000E-03 -0.39461127000E-03  0.99999956544E+00
  625 -0.26446850000E+00  0.40945000000E+00  0.32740000000E+04 -0.99205715000E-03 -0.11307507000E-03  0.99999950152E+00
  626  0.71107650000E+00  0.46179240000E+00  0.32740000000E+04  0.91203285000E-03 -0.25693167000E-03  0.99999955109E+00
  627  0.11637830000E+01  0.11844830000E+00  0.32740000000E+04  0.41394326000E-03 -0.40799970000E-03  0.99999983109E+00
  628  0.19922060000E+00 -0.72578140000E+00  0.32740000000E+04 -0.26716164000E-03 -0.31492574000E-03  0.99999991472E+00
  629  0.82936560000E+00  0.29047740000E+00  0.32740000000E+04  0.17732418000E-03 -0.21831816000E-03  0.99999996045E+00
  630  0.74847640000E+00  0.96813880000E+00  0.32740000000E+04  0.61806920000E-03 -0.21955594000E-03  0.99999978489E+00
  631  0.54412810000E+00 -0.26192470000E+00  0.32740000000E+04  0.45738707000E-03 -0.38714436000E-03  0.99999982046E+00
  632  0.33411920000E+00 -0.13678010000E+00  0.32740000000E+04 -0.72898401000E-04 -0.25148029000E-03  0.99999996572E+00
  633  0.44319730000E+00 -0.52569510000E+00  0.32740000000E+04  0.42597193000E-03 -0.35405095000E-03  0.99999984660E+00
  634  0.62083220000E+00  0.27174940000E-01  0.32740000000E+04  0.83974859000E-03 -0.15534181000E-03  0.99999963535E+00
  635  0.77025780000E+00  0.11260760000E+01  0.32740000000E+04 -0.36414425000E-03 -0.23212502000E-03  0.99999990676E+00
  636  0.26638930000E+00 -0.37933190000E+00  0.32740000000E+04 -0.43036445000E-03 -0.43655123000E-03  0.99999981210E+00
  637  0.57031370000E+00 -0.64419490000E+00  0.32740000000E+04 -0.10420166000E-03 -0.25475051000E-03  0.99999996212E+00
  638  0.93989590000E+00  0.79922850000E+00  0.32740000000E+04  0.50864997000E-03 -0.23249380000E-03  0.99999984361E+00
  639  0.98245190000E+00  0.63223380000E+00  0.32740000000E+04  0.13641070000E-03 -0.44613666000E-05  0.99999999069E+00
  640  0.11433290000E+01 -0.36389860000E+00  0.32740000000E+04  0.53210236000E-03 -0.38294622000E-03  0.99999978511E+00
  641  0.11433290000E+01 -0.36389860000E+00  0.32740000000E+04  0.53210236000E-03 -0.38294622000E-03  0.99999978511E+00
  642  0.30058330000E+00  0.43727710000E+00  0.32740000000E+04 -0.16789294000E-03 -0.20926951000E-03  0.99999996401E+00
  643  0.29895570000E+00  0.47930570000E-01  0.32740000000E+04 -0.19443358000E-03 -0.19650087000E-03  0.99999996179E+00
  644  0.70938340000E+00 -0.63670820000E+00  0.32740000000E+04 -0.38276787000E-03 -0.44182784000E-03  0.99999982914E+00
  645  0.20929590000E+00 -0.62544170000E+00  0.32740000000E+04 -0.49814413000E-03 -0.26645450000E-03  0.99999984043E+00
  646  0.69014300000E+00 -0.60002230000E+00  0.32740000000E+04  0.78976579000E-03 -0.29569920000E-03  0.99999964442E+00
