  434  0.12299580000E+01  0.77414910000E+00  0.32740000000E+04 -0.93715900000E-03  0.85774309000E-03  0.99999919300E+00
  435 -0.96637060000E-01 -0.14443740000E+01  0.32740000000E+04 -0.13695181000E-03 -0.38601647000E-03  0.99999991612E+00
  436  0.37591160000E+00  0.52476160000E+00  0.32740000000E+04 -0.14059796000E-04  0.87924367000E-04  0.99999999604E+00
  437  0.37591160000E+00  0.52476160000E+00  0.32740000000E+04 -0.14059796000E-04  0.87924367000E-04  0.99999999604E+00
  438  0.10546680000E+00  0.36295890000E+00  0.32740000000E+04 -0.17271243000E-03  0.11340369000E-03  0.99999997866E+00
  439  0.34835600000E+00  0.11461230000E+01  0.32740000000E+04  0.17548160000E-04  0.19307213000E-03  0.99999998121E+00
  440 -0.74755620000E-01 -0.53226050000E+00  0.32740000000E+04 -0.31414491000E-03 -0.98104698000E-04  0.99999994584E+00
  441  0.14267220000E+01 -0.72421310000E+00  0.32740000000E+04  0.65009558000E-03 -0.15187477000E-03  0.99999977715E+00
  442  0.10351120000E+01 -0.65752350000E+00  0.32740000000E+04  0.31617490000E-03 -0.26492227000E-03  0.99999991492E+00
  443  0.22531300000E+00  0.46825860000E+00  0.32740000000E+04  0.28281122000E-04  0.13549614000E-03  0.99999999042E+00
  444  0.91462230000E+00 -0.34772150000E+00  0.32740000000E+04  0.29389429000E-03 -0.86625812000E-04  0.99999995306E+00
  445  0.10080350000E+01  0.55848560000E+00  0.32740000000E+04  0.23163961000E-03  0.23077129000E-03  0.99999994654E+00
  446 -0.21709560000E+01 -0.16450850000E+00  0.32740000000E+04 -0.61797176000E-03  0.22256644000E-03  0.99999978429E+00
  447  0.11534890000E+01 -0.19123980000E+00  0.32740000000E+04  0.33528579000E-03 -0.29384246000E-04  0.99999994336E+00
  448  0.72508710000E+00 -0.38977460000E+00  0.32740000000E+04  0.64870743000E-04 -0.20718302000E-03  0.99999997643E+00
  449  0.64062430000E+00  0.74773310000E-01  0.32740000000E+04  0.16878772000E-03  0.31742014000E-03  0.99999993538E+00
  450  0.50197140000E+00  0.11015670000E+01  0.32740000000E+04  0.25904965000E-05  0.32770252000E-03  0.99999994630E+00
  451  0.11692640000E+01  0.94930290000E+00  0.32740000000E+04  0.22888705000E-03  0.67790061000E-04  0.99999997151E+00
  452  0.75011810000E+00 -0.53843270000E+00  0.32740000000E+04  0.19048080000E-03 -0.22783388000E-03  0.99999995590E+00
  453 -0.36188990000E+00  0.26370720000E+01  0.32740000000E+04 -0.63414534000E-03  0.22837479000E-03  0.99999977285E+00
  454  0.29803750000E+00 -0.46061360000E+00  0.32740000000E+04 -0.13422228000E-03 -0.12426975000E-03  0.99999998327E+00
  455  0.21167300000E+01 -0.24601590000E+01  0.32740000000E+04  0.17800927000E-03 -0.26256600000E-03  0.99999994969E+00
  456 -0.21972810000E+01 -0.37623970000E+00  0.32740000000E+04 -0.58898801000E-03 -0.63696018000E-04  0.99999982452E+00
  457 -0.11274100000E+00 -0.78633350000E+00  0.32740000000E+04 -0.33837929000E-03 -0.14511423000E-03  0.99999993222E+00
  458 -0.63257790000E+00 -0.32879880000E+00  0.32740000000E+04 -0.53357723000E-03 -0.12996097000E-03  0.99999984920E+00
  459  0.11221910000E+01  0.44458810000E-01  0.32740000000E+04  0.31820522000E-03 -0.38126171000E-04  0.99999994865E+00
  460  0.11221910000E+01  0.44458810000E-01  0.32740000000E+04  0.31820522000E-03 -0.38126171000E-04  0.99999994865E+00
  461  0.49606510000E+00 -0.33027030000E+00  0.32740000000E+04 -0.29147210000E-04 -0.23461613000E-03  0.99999997205E+00
  462  0.95830790000E+00 -0.39874970000E+00  0.32740000000E+04  0.26188433000E-03 -0.13896724000E-03  0.99999995605E+00
  463  0.11430680000E+01  0.97876400000E+00  0.32740000000E+04  0.40190085000E-03  0.21776612000E-03  0.99999989553E+00
  464  0.59880760000E+00 -0.10383900000E+01  0.32740000000E+04  0.29611663000E-03 -0.12420990000E-03  0.99999994844E+00
  465  0.75726509000E-02 -0.12222160000E+01  0.32740000000E+04 -0.17411630000E-03 -0.34708981000E-03  0.99999992461E+00
  466  0.55058830000E+00 -0.40422160000E+00  0.32740000000E+04 -0.32404274000E-04 -0.14442633000E-03  0.99999998905E+00
  467  0.55058830000E+00 -0.40422160000E+00  0.32740000000E+04 -0.32404274000E-04 -0.14442633000E-03  0.99999998905E+00
  468  0.48516890000E+00  0.13042320000E+00  0.32740000000E+04  0.14062485000E-03 -0.11489318000E-04  0.99999999005E+00
  469 -0.87983760000E+00  0.11096240000E+01  0.32740000000E+04 -0.23212373000E-03  0.47345291000E-03  0.99999986098E+00
  470  0.10761370000E+01 -0.27898350000E+00  0.32740000000E+04  0.38421529000E-03 -0.14293846000E-03  0.99999991597E+00
  471  0.12455920000E+01  0.13953840000E+00  0.32740000000E+04  0.43113102000E-03  0.12697295000E-03  0.99999989900E+00
  472 -0.36188290000E-01 -0.44216750000E+00  0.32740000000E+04 -0.21465565000E-03 -0.20590849000E-03  0.99999995576E+00
  473  0.10041200000E+01 -0.10830490000E+01  0.32740000000E+04  0.31193715000E-03 -0.33189778000E-03  0.99999989627E+00
  474  0.21939300000E+00 -0.64869880000E+00  0.32740000000E+04 -0.48751484000E-04 -0.22277415000E-03  0.99999997400E+00
  475 -0.33911920000E-01 -0.35474800000E+00  0.32740000000E+04 -0.19698586000E-03 -0.83039078000E-04  0.99999997715E+00
  476  0.18153690000E+00 -0.50179220000E+00  0.32740000000E+04 -0.12853438000E-03 -0.20799170000E-03  0.99999997011E+00
  477  0.44786260000E+00  0.84383340000E-01  0.32740000000E+04  0.81212856000E-04 -0.10446023000E-03  0.99999999125E+00
  478  0.74286110000E+00  0.11619730000E+00  0.32740000000E+04  0.15684791000E-03  0.31297310000E-04  0.99999998721E+00
  479 -0.16104360000E+00  0.10012770000E+01  0.32740000000E+04 -0.56920154000E-03  0.34392768000E-03  0.99999977886E+00
  480  0.13087870000E+01 -0.68125190000E+00  0.32740000000E+04  0.39615601000E-03 -0.13700032000E-03  0.99999991215E+00
  481  0.13087870000E+01 -0.68125190000E+00  0.32740000000E+04  0.39615601000E-03 -0.13700032000E-03  0.99999991215E+00
  482  0.92140680000E+00  0.12028690000E+01  0.32740000000E+04  0.30267387000E-03  0.22024794000E-03  0.99999992994E+00
  483  0.77296560000E+00  0.77928260000E+00  0.32740000000E+04  0.20039096000E-03  0.10696105000E-03  0.99999997420E+00
  484  0.15118900000E+00 -0.83700180000E-01  0.32740000000E+04 -0.45620560000E-03 -0.37374254000E-03  0.99999982610E+00
  485 -0.21059320000E+00 -0.47499490000E+00  0.32740000000E+04 -0.30180925000E-03 -0.13781348000E-03  0.99999994496E+00
  486  0.72709750000E+00  0.73296970000E+00  0.32740000000E+04  0.28883273000E-03  0.16139280000E-03  0.99999994526E+00
  487  0.99468170000E+00  0.44931070000E+00  0.32740000000E+04  0.24739775000E-03  0.62387648000E-04  0.99999996745E+00
  488  0.13774380000E+01 -0.86723180000E+00  0.32740000000E+04  0.61969430000E-03 -0.17227592000E-03  0.99999979315E+00
  489  0.38554870000E+00 -0.29364870000E+00  0.32740000000E+04 -0.16585320000E-03 -0.93745286000E-04  0.99999998185E+00
  490  0.89626530000E+00 -0.81464590000E+00  0.32740000000E+04  0.24518726000E-03 -0.23507592000E-03  0.99999994231E+00
  491 -0.48293590000E+00 -0.11140230000E+01  0.32740000000E+04 -0.54031622000E-03 -0.42343340000E-03  0.99999976438E+00
  492  0.11843910000E+01  0.72089360000E+00  0.32740000000E+04  0.42919634000E-03  0.30285522000E-03  0.99999986203E+00
  493  0.11843910000E+01  0.72089360000E+00  0.32740000000E+04  0.42919634000E-03  0.30285522000E-03  0.99999986203E+00
  494  0.98439930000E+00  0.25372690000E+01  0.32740000000E+04  0.46667043000E-03  0.29921377000E-03  0.99999984634E+00
  495  0.42523690000E+00  0.24716800000E+00  0.32740000000E+04 -0.10175054000E-04  0.11834880000E-03  0.99999999295E+00
  496  0.12118190000E+01  0.15341440000E+00  0.32740000000E+04  0.37317933000E-03  0.13297217000E-03  0.99999992153E+00
  497 -0.17712090000E+00 -0.72744300000E-01  0.32740000000E+04 -0.35643936000E-03  0.11518574000E-03  0.99999992984E+00
  498 -0.17169290000E+00  0.54465040000E+00  0.32740000000E+04 -0.34294609000E-03  0.82942934000E-04  0.99999993775E+00
  499  0.11331660000E+01 -0.36891020000E+00  0.32740000000E+04  0.38701485000E-03 -0.91497663000E-04  0.99999992092E+00
  500  0.18876780000E+01 -0.61568010000E+00  0.32740000000E+04 -0.70953212000E-03 -0.11629455000E-02  0.99999907206E+00
  501  0.16653880000E+01  0.14363830000E+01  0.32740000000E+04  0.53931767000E-03  0.56730834000E-03  0.99999969365E+00
  502 -0.12527630000E+00  0.59807620000E-01  0.32740000000E+04 -0.13604922000E-03 -0.15243743000E-05  0.99999999074E+00
  503  0.70300820000E+00  0.37568580000E+00  0.32740000000E+04  0.98491393000E-04  0.14668345000E-03  0.99999998439E+00
  504  0.67612870000E+00 -0.55808070000E+00  0.32740000000E+04  0.18086103000E-03 -0.18961797000E-03  0.99999996567E+00
  505  0.89720040000E+00  0.42588190000E+00  0.32740000000E+04  0.19435165000E-03  0.16353653000E-03  0.99999996774E+00
  506  0.89720040000E+00  0.42588190000E+00  0.32740000000E+04  0.19435165000E-03  0.16353653000E-03  0.99999996774E+00
  507 -0.12980740000E+00 -0.44059330000E+00  0.32740000000E+04 -0.33397356000E-03 -0.94937677000E-04  0.99999993972E+00
  508  0.10904050000E+01  0.60374700000E+00  0.32740000000E+04  0.31557120000E-03  0.83260020000E-04  0.99999994674E+00
  509  0.39335980000E+00 -0.10802200000E+01  0.32740000000E+04 -0.59005059000E-04 -0.27792924000E-03  0.99999995964E+00
  510  0.73011540000E+00  0.73813190000E+00  0.32740000000E+04  0.14362118000E-03  0.13211515000E-03  0.99999998096E+00
  511 -0.39849140000E+00 -0.14736800000E+01  0.32740000000E+04 -0.30696497000E-03 -0.42697624000E-03  0.99999986173E+00
  512  0.69429970000E+00 -0.27391930000E+00  0.32740000000E+04  0.13181689000E-03 -0.95241576000E-05  0.99999999127E+00
  513  0.24305590000E+01  0.41796930000E+00  0.32740000000E+04  0.97828952000E-03 -0.27892071000E-04  0.99999952109E+00
  514  0.57725310000E+00 -0.22597320000E+01  0.32740000000E+04  0.11867529000E-03  0.21722230000E-03  0.99999996937E+00
  515  0.51654380000E+00  0.64521140000E+00  0.32740000000E+04  0.74710188000E-04  0.23023091000E-03  0.99999997071E+00
  516 -0.30232780000E+00  0.96709880000E+00  0.32740000000E+04 -0.50968857000E-03  0.24779185000E-03  0.99999983941E+00
  517  0.76049720000E+00 -0.17219120000E+00  0.32740000000E+04  0.15343301000E-03  0.16380708000E-03  0.99999997481E+00
  518  0.76049720000E+00 -0.17219120000E+00  0.32740000000E+04  0.15343301000E-03  0.16380708000E-03  0.99999997481E+00
  519  0.79344580000E+00  0.12251090000E+00  0.32740000000E+04  0.14715103000E-03  0.34940793000E-04  0.99999998856E+00
  520  0.38581440000E+00  0.83358000000E+00  0.32740000000E+04 -0.17536311000E-04  0.22957932000E-03  0.99999997349E+00
  521 -0.43609860000E+00 -0.11212740000E+01  0.32740000000E+04 -0.33117857000E-03 -0.13899343000E-03  0.99999993550E+00
  522  0.65634270000E-01 -0.68901890000E+00  0.32740000000E+04 -0.15881048000E-03 -0.14498208000E-03  0.99999997688E+00
  523  0.22285840000E+01  0.20847330000E+01  0.32740000000E+04  0.26909425000E-03  0.28841358000E-03  0.99999992220E+00
  524  0.22285840000E+01  0.20847330000E+01  0.32740000000E+04  0.26909425000E-03  0.28841358000E-03  0.99999992220E+00
  525  0.11984000000E+01  0.20688380000E+00  0.32740000000E+04  0.24581500000E-03 -0.24120627000E-03  0.99999994070E+00
  526  0.94695270000E+00  0.14040630000E+01  0.32740000000E+04  0.11777217000E-03  0.43833244000E-03  0.99999989700E+00
  527  0.58526100000E+00  0.86953310000E+00  0.32740000000E+04  0.63252874000E-05  0.52794459000E-03  0.99999986062E+00
  528  0.62720490000E+00 -0.17531040000E+01  0.32740000000E+04  0.27050357000E-03 -0.90740039000E-04  0.99999995930E+00
  529  0.18105670000E+00  0.92765010000E+00  0.32740000000E+04 -0.30466329000E-03  0.89713052000E-04  0.99999994957E+00
  530  0.26247900000E+01 -0.17948890000E+01  0.32740000000E+04  0.50483498000E-03 -0.13409813000E-03  0.99999986358E+00
  531 -0.14337310000E+00  0.33737130000E-01  0.32740000000E+04 -0.19239905000E-03  0.89508894000E-05  0.99999998145E+00
  532  0.70757660000E+00  0.17006940000E+01  0.32740000000E+04  0.29851714000E-03  0.30633883000E-03  0.99999990852E+00
  533 -0.69599010000E-01  0.82035240000E+00  0.32740000000E+04 -0.42322278000E-03 -0.16034188000E-03  0.99999989759E+00
  534  0.11173220000E+01 -0.11949310000E+01  0.32740000000E+04  0.26721385000E-03  0.13527062000E-03  0.99999995515E+00
  535 -0.21381020000E+00 -0.10718130000E+01  0.32740000000E+04 -0.37491065000E-03 -0.55134017000E-03  0.99999977773E+00
  536 -0.21381020000E+00 -0.10718130000E+01  0.32740000000E+04 -0.37491065000E-03 -0.55134017000E-03  0.99999977773E+00
  537  0.11328630000E+01  0.96968060000E+00  0.32740000000E+04  0.41748662000E-03  0.25240742000E-03  0.99999988100E+00
  538  0.12644090000E+01  0.33309910000E+00  0.32740000000E+04  0.44389570000E-03  0.15081374000E-03  0.99999989011E+00
  539  0.87904680000E+00  0.12111130000E+01  0.32740000000E+04  0.27900067000E-03  0.34041630000E-03  0.99999990314E+00
  540  0.10523300000E+01  0.92225210000E+00  0.32740000000E+04  0.27857622000E-03  0.22077515000E-03  0.99999993683E+00
  541  0.76209190000E+00  0.81608560000E+00  0.32740000000E+04  0.18889103000E-03  0.22406968000E-03  0.99999995706E+00
  542  0.12379970000E+01  0.61396910000E+00  0.32740000000E+04  0.38975239000E-03  0.17624896000E-03  0.99999990851E+00
  543  0.11638570000E+01  0.92994480000E+00  0.32740000000E+04  0.35764562000E-03  0.23838055000E-03  0.99999990763E+00
  544  0.23116490000E+01  0.42367980000E+00  0.32740000000E+04  0.85698842000E-03  0.37383399000E-03  0.99999956291E+00
  545 -0.19578570000E+00 -0.46160980000E-01  0.32740000000E+04 -0.34430128000E-03 -0.23467059000E-04  0.99999994045E+00
  546 -0.19578570000E+00 -0.46160980000E-01  0.32740000000E+04 -0.34430128000E-03 -0.23467059000E-04  0.99999994045E+00
  547  0.24701160000E+01 -0.21320790000E+01  0.32740000000E+04  0.12186114000E-03 -0.17408525000E-03  0.99999997742E+00
  548  0.12094880000E+01  0.17817680000E+00  0.32740000000E+04  0.43628534000E-03  0.81522594000E-05  0.99999990479E+00
  549  0.38443710000E-01  0.11078750000E+01  0.32740000000E+04 -0.25849338000E-03  0.34128269000E-03  0.99999990835E+00
  550  0.39810510000E+00  0.19892310000E+00  0.32740000000E+04 -0.34092340000E-04  0.44116379000E-04  0.99999999845E+00
  551  0.12471220000E+01  0.13823740000E+01  0.32740000000E+04  0.50264882000E-03  0.31191885000E-03  0.99999982503E+00
  552  0.78244270000E+00 -0.12815280000E+01  0.32740000000E+04  0.28391113000E-03 -0.35304780000E-03  0.99999989738E+00
  553 -0.34553470000E+00 -0.40673100000E+00  0.32740000000E+04 -0.33810455000E-03 -0.24149855000E-03  0.99999991368E+00
  554 -0.15480550000E+01  0.10278190000E+01  0.32740000000E+04 -0.49822679000E-03  0.33835930000E-03  0.99999981864E+00
  555 -0.27198320000E+00  0.34457060000E+00  0.32740000000E+04 -0.42963770000E-03 -0.57834062000E-04  0.99999990603E+00
  556  0.41125130000E+00 -0.71711510000E+00  0.32740000000E+04  0.33303215000E-04 -0.17843279000E-03  0.99999998353E+00
  557  0.55290040000E+00  0.10936050000E+01  0.32740000000E+04  0.59475824000E-04  0.32284862000E-03  0.99999994612E+00
  558 -0.14311700000E+00  0.86679330000E+00  0.32740000000E+04 -0.29573042000E-03  0.28442300000E-03  0.99999991582E+00
  559  0.75448300000E-01  0.29012750000E+01  0.32740000000E+04 -0.38690644000E-03  0.29971550000E-03  0.99999988024E+00
  560  0.75448300000E-01  0.29012750000E+01  0.32740000000E+04 -0.38690644000E-03  0.29971550000E-03  0.99999988024E+00
  561 -0.92060490000E+00  0.25646250000E+01  0.32740000000E+04 -0.20192766000E-03  0.41697614000E-03  0.99999989268E+00
  562  0.94183440000E+00 -0.38105850000E+00  0.32740000000E+04  0.12029001000E-03 -0.91788788000E-04  0.99999998855E+00
  563  0.16219500000E+01  0.27011350000E+01  0.32740000000E+04  0.71607053000E-03  0.18966997000E-03  0.99999972563E+00
  564  0.48166270000E+00 -0.19401550000E+01  0.32740000000E+04  0.20318662000E-03 -0.46042600000E-03  0.99999987336E+00
  565  0.42226580000E+00  0.92825910000E+00  0.32740000000E+04 -0.30592444000E-05  0.29934847000E-03  0.99999995519E+00
  566  0.81536450000E+00 -0.33851390000E+00  0.32740000000E+04  0.25752466000E-03 -0.10458464000E-03  0.99999996137E+00
  567  0.81321450000E+00  0.11151460000E+01  0.32740000000E+04  0.21741986000E-03  0.25409352000E-03  0.99999994408E+00
  568 -0.65324370000E+00 -0.10422910000E+01  0.32740000000E+04 -0.62328205000E-03 -0.36737177000E-03  0.99999973828E+00
  569  0.67909140000E+00 -0.16555490000E+01  0.32740000000E+04  0.70121750000E-04 -0.32935952000E-03  0.99999994330E+00
  570 -0.32167480000E-01  0.19038470000E+01  0.32740000000E+04 -0.44067120000E-03  0.52294522000E-05  0.99999990289E+00
  571  0.73864260000E+00 -0.46912650000E+00  0.32740000000E+04  0.95532210000E-04 -0.12606762000E-03  0.99999998749E+00
  572  0.95013120000E+00 -0.64184260000E+00  0.32740000000E+04  0.29897975000E-03 -0.22513224000E-03  0.99999992996E+00
  573  0.11970040000E+01 -0.59323230000E+00  0.32740000000E+04  0.40503888000E-03 -0.24215526000E-03  0.99999988865E+00
  574  0.82070850000E+00  0.55592340000E+00  0.32740000000E+04  0.21496424000E-03  0.15374235000E-03  0.99999996508E+00
  575  0.39356030000E+00 -0.54103680000E+00  0.32740000000E+04  0.70697047000E-06 -0.16202292000E-03  0.99999998687E+00
  576 -0.22298700000E+00 -0.29912330000E+00  0.32740000000E+04 -0.33221935000E-03 -0.11662438000E-03  0.99999993801E+00
  577 -0.82840970000E-01  0.99799510000E+00  0.32740000000E+04 -0.21263373000E-03  0.17417253000E-03  0.99999996223E+00
  578  0.11144170000E+01 -0.64023440000E+00  0.32740000000E+04  0.33221609000E-03 -0.15626744000E-03  0.99999993261E+00
  579 -0.14797270000E+01 -0.15630000000E+01  0.32740000000E+04 -0.75319392000E-03 -0.40640321000E-03  0.99999963377E+00
  580  0.17979680000E+00 -0.22692920000E+00  0.32740000000E+04 -0.20079422000E-03  0.10870821000E-03  0.99999997393E+00
  581  0.10851370000E+01 -0.14760500000E+01  0.32740000000E+04  0.62907330000E-03 -0.25743971000E-03  0.99999976900E+00
  582 -0.93796830000E+00 -0.18770260000E+01  0.32740000000E+04 -0.81946375000E-03  0.43680568000E-03  0.99999956884E+00
  583  0.76327210000E+00 -0.60459910000E+00  0.32740000000E+04  0.16866752000E-03 -0.19268204000E-03  0.99999996721E+00
  584  0.83282050000E+00  0.26398270000E+00  0.32740000000E+04  0.20959317000E-03 -0.22017039000E-04  0.99999997779E+00
  585  0.20809570000E+00 -0.20212090000E+01  0.32740000000E+04 -0.11065399000E-03  0.17935966000E-03  0.99999997779E+00
  586  0.20809570000E+00 -0.20212090000E+01  0.32740000000E+04 -0.11065399000E-03  0.17935966000E-03  0.99999997779E+00
  587  0.28746610000E+00 -0.55867770000E+00  0.32740000000E+04 -0.10586993000E-03 -0.25586813000E-03  0.99999996166E+00
  588  0.11130290000E+01 -0.10012650000E+01  0.32740000000E+04  0.44419215000E-03 -0.36722689000E-03  0.99999983392E+00
  589  0.38665390000E+00 -0.84312390000E+00  0.32740000000E+04  0.40899527000E-05 -0.35312769000E-03  0.99999993764E+00
  590  0.13099160000E+01  0.66914010000E+00  0.32740000000E+04  0.62247628000E-03  0.24623901000E-03  0.99999977594E+00
  591  0.65106980000E+00 -0.74580850000E-01  0.32740000000E+04  0.16523010000E-03  0.21659394000E-04  0.99999998611E+00
  592  0.12910510000E+01 -0.96856170000E+00  0.32740000000E+04  0.54354756000E-03 -0.25097927000E-03  0.99999982078E+00
  593  0.78441930000E-01  0.43191290000E+00  0.32740000000E+04 -0.27297510000E-03  0.15683853000E-03  0.99999995044E+00
  594  0.19281520000E+00 -0.46160120000E+00  0.32740000000E+04 -0.27334079000E-03 -0.44308450000E-04  0.99999996166E+00
  595  0.11243220000E+01  0.30525320000E+00  0.32740000000E+04  0.37265127000E-03  0.14068943000E-03  0.99999992067E+00
  596 -0.11854490000E+00  0.28596390000E+00  0.32740000000E+04 -0.24912399000E-03  0.29673449000E-04  0.99999996853E+00
  597  0.61974060000E+00  0.82953780000E+00  0.32740000000E+04  0.16767882000E-03  0.21372281000E-03  0.99999996310E+00
  598  0.98290830000E+00 -0.60017750000E-01  0.32740000000E+04  0.26459398000E-03  0.33984608000E-04  0.99999996442E+00
  599  0.10252660000E+01 -0.51226550000E+00  0.32740000000E+04  0.32273357000E-03 -0.16766996000E-03  0.99999993386E+00
  600  0.53432270000E-01  0.91573000000E+00  0.32740000000E+04 -0.19151485000E-03  0.26641719000E-03  0.99999994617E+00
  601  0.88477900000E+00  0.67456080000E+00  0.32740000000E+04  0.36927115000E-03  0.22309438000E-03  0.99999990693E+00
  602  0.42420650000E+00 -0.24459740000E+00  0.32740000000E+04 -0.71147100000E-04 -0.12099635000E-03  0.99999999015E+00
  603 -0.12202700000E+01  0.94398090000E+00  0.32740000000E+04 -0.11703733000E-03 -0.27923295000E-03  0.99999995417E+00
  604 -0.31392770000E+00 -0.83650380000E+00  0.32740000000E+04 -0.37636486000E-03 -0.16895375000E-03  0.99999991490E+00
  605 -0.31392770000E+00 -0.83650380000E+00  0.32740000000E+04 -0.37636486000E-03 -0.16895375000E-03  0.99999991490E+00
  606  0.75003870000E+00 -0.80318090000E+00  0.32740000000E+04  0.19118642000E-03 -0.26358062000E-03  0.99999994699E+00
  607  0.94801910000E+00  0.14459350000E+01  0.32740000000E+04  0.19145814000E-03  0.36614359000E-03  0.99999991464E+00
  608  0.12818630000E+01 -0.92635100000E+00  0.32740000000E+04  0.54687663000E-03 -0.24320566000E-03  0.99999982089E+00
  609  0.12222790000E+01  0.34362270000E+00  0.32740000000E+04  0.35703767000E-03  0.64195061000E-04  0.99999993420E+00
  610  0.62541540000E+00  0.21950180000E-01  0.32740000000E+04  0.10028645000E-03 -0.30033680000E-04  0.99999999452E+00
  611  0.13093610000E+01 -0.31840060000E+00  0.32740000000E+04  0.52312139000E-03 -0.85945561000E-04  0.99999985948E+00
  612  0.70377010000E+00 -0.61901440000E+00  0.32740000000E+04  0.20829248000E-03 -0.11036685000E-03  0.99999997222E+00
  613  0.15051900000E+00  0.95687640000E+00  0.32740000000E+04 -0.26111797000E-04  0.17214326000E-03  0.99999998484E+00
  614  0.10639470000E+01  0.16712300000E+00  0.32740000000E+04  0.35505771000E-03 -0.93069342000E-04  0.99999993264E+00
  615  0.93596020000E+00 -0.11848500000E+01  0.32740000000E+04  0.28300224000E-03 -0.24552250000E-03  0.99999992981E+00
  616 -0.32025010000E+00  0.15867450000E+01  0.32740000000E+04 -0.57273911000E-03 -0.49013681000E-04  0.99999983478E+00
  617  0.26318510000E+00  0.24474280000E+01  0.32740000000E+04 -0.20647013000E-03  0.19849112000E-03  0.99999995899E+00
  618  0.21011280000E+00  0.16320270000E+01  0.32740000000E+04 -0.19212636000E-03 -0.84377811000E-04  0.99999997798E+00
  619  0.10985160000E+01  0.43691590000E+00  0.32740000000E+04  0.23745759000E-03  0.11571877000E-03  0.99999996511E+00
  620  0.10985160000E+01  0.43691590000E+00  0.32740000000E+04  0.23745759000E-03  0.11571877000E-03  0.99999996511E+00
  621  0.66723940000E+00 -0.66739210000E+00  0.32740000000E+04  0.47047830000E-04 -0.25488093000E-03  0.99999996641E+00
  622  0.37037770000E+00  0.51281740000E-01  0.32740000000E+04  0.34075005000E-04  0.67996341000E-04  0.99999999711E+00
  623  0.12124780000E+01 -0.24412040000E+00  0.32740000000E+04  0.37014825000E-03 -0.15581081000E-03  0.99999991936E+00
  624  0.13794610000E+01 -0.87524580000E-01  0.32740000000E+04  0.58405922000E-03 -0.17548045000E-03  0.99999981404E+00
  625  0.88963270000E+00 -0.10816030000E+01  0.32740000000E+04  0.34712764000E-03 -0.32611212000E-03  0.99999988658E+00
  626 -0.57456420000E+00 -0.21447030000E+01  0.32740000000E+04  0.65286533000E-03 -0.14248719000E-03  0.99999977673E+00
  627  0.78867010000E+00 -0.37548190000E+00  0.32740000000E+04  0.31027757000E-03 -0.88567933000E-04  0.99999994794E+00
  628  0.52959360000E+00 -0.54153720000E+00  0.32740000000E+04  0.63177227000E-04 -0.26176314000E-03  0.99999996374E+00
  629 -0.10543800000E+00  0.16156060000E+01  0.32740000000E+04 -0.41374005000E-03  0.28378103000E-03  0.99999987414E+00
  630  0.50174620000E-01  0.10851410000E+01  0.32740000000E+04 -0.30108911000E-03  0.77508759000E-06  0.99999995467E+00
  631  0.51685140000E+00  0.80446150000E+00  0.32740000000E+04  0.31093183000E-04  0.22510660000E-03  0.99999997418E+00
  632 -0.50370450000E+00  0.28773570000E+00  0.32740000000E+04 -0.54847304000E-03  0.11095370000E-03  0.99999984343E+00
  633  0.26317290000E-01 -0.25918400000E+01  0.32740000000E+04 -0.67749177000E-03 -0.38012528000E-03  0.99999969825E+00
  634  0.38423580000E+00 -0.43795420000E+00  0.32740000000E+04  0.46712488000E-04 -0.16904248000E-03  0.99999998462E+00
  635  0.50984080000E+00 -0.17036710000E+00  0.32740000000E+04 -0.75428914000E-04  0.41334759000E-03  0.99999991173E+00
  636  0.97723030000E+00  0.50502630000E+00  0.32740000000E+04  0.25476268000E-03  0.12359253000E-03  0.99999995991E+00
  637  0.49276410000E+00 -0.84155830000E+00  0.32740000000E+04  0.38256745000E-04  0.32448873000E-03  0.99999994662E+00
  638 -0.30510250000E+00  0.39708960000E+00  0.32740000000E+04 -0.54994755000E-03 -0.28518607000E-05  0.99999984877E+00
  639  0.91537110000E-01 -0.24698560000E+00  0.32740000000E+04 -0.13851916000E-03 -0.22939809000E-03  0.99999996409E+00
  640  0.63315380000E+00  0.52509350000E+00  0.32740000000E+04  0.12923512000E-03  0.15454607000E-03  0.99999997971E+00
  641  0.34646390000E+00  0.23059230000E+00  0.32740000000E+04  0.70129630000E-04  0.25580943000E-04  0.99999999721E+00
  642  0.34646390000E+00  0.23059230000E+00  0.32740000000E+04  0.70129630000E-04  0.25580943000E-04  0.99999999721E+00
  643  0.17234610000E-01 -0.19144190000E+00  0.32740000000E+04 -0.21965703000E-03 -0.10980204000E-03  0.99999996985E+00
  644  0.45268140000E+00  0.29337260000E+01  0.32740000000E+04  0.30057474000E-04  0.33782801000E-03  0.99999994248E+00
  645  0.18063470000E-01 -0.18290370000E+00  0.32740000000E+04 -0.17814670000E-03  0.19642831000E-03  0.99999996484E+00
  646  0.10759940000E+01 -0.47894230000E+00  0.32740000000E+04  0.39634798000E-03 -0.13710356000E-03  0.99999991206E+00
  647  0.82983730000E+00  0.75734600000E-01  0.32740000000E+04  0.20186535000E-03 -0.16770189000E-04  0.99999997948E+00
  648 -0.41834430000E+00  0.41916760000E+00  0.32740000000E+04 -0.68622519000E-03  0.13097387000E-03  0.99999975597E+00
  649  0.60369900000E+00  0.22061650000E+00  0.32740000000E+04  0.13550190000E-03  0.28859451000E-04  0.99999999040E+00
