  435 -0.25722670000E+00 -0.54022620000E+00  0.32740000000E+04  0.85418367000E-04 -0.83373605000E-04  0.99999999288E+00
  436  0.13943540000E+01  0.14661790000E+01  0.32740000000E+04  0.14942202000E-03  0.33512778000E-03  0.99999993268E+00
  437  0.15856310000E+01  0.17178370000E+01  0.32740000000E+04 -0.15485439000E-04  0.16894712000E-03  0.99999998561E+00
  438  0.50654310000E+00  0.19817450000E+01  0.32740000000E+04  0.75472846000E-04  0.21322237000E-03  0.99999997442E+00
  439  0.10533250000E+01 -0.71942420000E+00  0.32740000000E+04  0.14222803000E-03 -0.16693801000E-03  0.99999997595E+00
  440  0.40974920000E+00  0.14990430000E+01  0.32740000000E+04  0.22154981000E-03  0.13783762000E-03  0.99999996596E+00
  441  0.53824070000E+00 -0.14587780000E+01  0.32740000000E+04  0.11587025000E-04  0.28059570000E-03  0.99999996057E+00
  442  0.19475250000E+01  0.15663580000E+01  0.32740000000E+04  0.51091964000E-04  0.66148984000E-03  0.99999977991E+00
  443  0.19475250000E+01  0.15663580000E+01  0.32740000000E+04  0.51091964000E-04  0.66148984000E-03  0.99999977991E+00
  444 -0.11908480000E+01 -0.46336110000E+00  0.32740000000E+04  0.21046499000E-04 -0.12223463000E-03  0.99999999231E+00
  445 -0.37619970000E-01  0.70722420000E+00  0.32740000000E+04  0.65258515000E-04  0.16575065000E-03  0.99999998413E+00
  446  0.10806960000E+01  0.16441380000E+01  0.32740000000E+04  0.16197137000E-04  0.28770871000E-03  0.99999995848E+00
  447  0.17475050000E+01  0.19528610000E+01  0.32740000000E+04 -0.12744435000E-04  0.12498669000E-03  0.99999999211E+00
  448  0.25666430000E+00 -0.36254890000E+00  0.32740000000E+04  0.20288846000E-03 -0.13435341000E-03  0.99999997039E+00
  449 -0.54442820000E+00  0.14465250000E+01  0.32740000000E+04  0.57493078000E-04  0.36713926000E-03  0.99999993095E+00
  450  0.42555330000E+00 -0.63719420000E+00  0.32740000000E+04  0.60206199000E-04 -0.25872936000E-03  0.99999996472E+00
  451  0.90354790000E+00  0.14294090000E+01  0.32740000000E+04 -0.58074329000E-04  0.30363389000E-03  0.99999995222E+00
  452  0.90354790000E+00  0.14294090000E+01  0.32740000000E+04 -0.58074329000E-04  0.30363389000E-03  0.99999995222E+00
  453  0.96472660000E+00  0.12872160000E+01  0.32740000000E+04  0.66080400000E-04 -0.20287688000E-03  0.99999997724E+00
  454  0.11772370000E+01 -0.82211971000E-02  0.32740000000E+04  0.59744503000E-04  0.10346680000E-03  0.99999999286E+00
  455  0.10054250000E+01  0.10328490000E+01  0.32740000000E+04 -0.28364215000E-04  0.23874451000E-03  0.99999997110E+00
  456  0.62284900000E+00  0.25983240000E+00  0.32740000000E+04  0.10342967000E-04 -0.94036091000E-04  0.99999999553E+00
  457  0.86193560000E+00  0.24076240000E+01  0.32740000000E+04 -0.11741671000E-03  0.22283694000E-03  0.99999996828E+00
  458  0.46341160000E-01  0.63399860000E+00  0.32740000000E+04  0.71687173000E-04  0.33245533000E-03  0.99999994217E+00
  459  0.19714600000E+00 -0.37128950000E-01  0.32740000000E+04  0.13892770000E-03  0.13391330000E-03  0.99999998138E+00
  460 -0.26701470000E+00  0.19876050000E+01  0.32740000000E+04  0.73273251000E-04  0.38510709000E-03  0.99999992316E+00
  461 -0.72778710000E+00 -0.10824180000E+01  0.32740000000E+04  0.50570245000E-04  0.87165921000E-04  0.99999999492E+00
  462  0.14418600000E+01 -0.54966070000E+00  0.32740000000E+04  0.11124366000E-03 -0.22363439000E-03  0.99999996881E+00
  463  0.14433010000E+01  0.64868780000E+00  0.32740000000E+04 -0.20246432000E-05 -0.95259556000E-05  0.99999999995E+00
  464 -0.75379300000E+00  0.15468630000E+01  0.32740000000E+04  0.25593309000E-03  0.32330758000E-03  0.99999991499E+00
  465 -0.75379300000E+00  0.15468630000E+01  0.32740000000E+04  0.25593309000E-03  0.32330758000E-03  0.99999991499E+00
  466 -0.91678510000E+00  0.24982000000E+00  0.32740000000E+04  0.11796928000E-03  0.11905427000E-03  0.99999998595E+00
  467 -0.18336820000E+00 -0.96742310000E+00  0.32740000000E+04  0.24890545000E-03 -0.32907320000E-03  0.99999991488E+00
  468  0.29147130000E+00 -0.25911890000E+00  0.32740000000E+04 -0.67806184000E-04 -0.13528666000E-04  0.99999999761E+00
  469 -0.83557960000E+00 -0.69728980000E-01  0.32740000000E+04  0.32282114000E-03  0.10867720000E-04  0.99999994783E+00
  470  0.21264360000E+00 -0.25717540000E+00  0.32740000000E+04 -0.32244570000E-04  0.58439327000E-04  0.99999999777E+00
  471  0.27345860000E+00  0.20164590000E+01  0.32740000000E+04  0.26789585000E-04  0.16820924000E-03  0.99999998549E+00
  472 -0.83580880000E+00 -0.52655950000E+00  0.32740000000E+04  0.15524916000E-03  0.12454482000E-04  0.99999998787E+00
  473  0.16113520000E+00 -0.64438900000E+00  0.32740000000E+04  0.15283289000E-03 -0.11826959000E-03  0.99999998133E+00
  474  0.81589740000E+00  0.10843430000E+01  0.32740000000E+04  0.10677698000E-03  0.21134953000E-03  0.99999997197E+00
  475  0.91515690000E+00  0.13113020000E+01  0.32740000000E+04  0.96082018000E-04  0.24661353000E-04  0.99999999508E+00
  476 -0.45491890000E+00 -0.84325430000E+00  0.32740000000E+04  0.15702256000E-03 -0.61793435000E-04  0.99999998576E+00
  477  0.22471900000E+01  0.19541820000E+00  0.32740000000E+04 -0.33826953000E-04 -0.19565971000E-05  0.99999999943E+00
  478  0.22471900000E+01  0.19541820000E+00  0.32740000000E+04 -0.33826953000E-04 -0.19565971000E-05  0.99999999943E+00
  479 -0.76038370000E+00  0.25775910000E+00  0.32740000000E+04 -0.32073555000E-06 -0.47578436000E-04  0.99999999887E+00
  480 -0.46297480000E+00  0.53106670000E+00  0.32740000000E+04  0.21118762000E-03  0.17422806000E-03  0.99999996252E+00
  481 -0.78846340000E+00 -0.95471750000E+00  0.32740000000E+04  0.18256801000E-03 -0.12602984000E-03  0.99999997539E+00
  482  0.17200540000E+01  0.68687770000E+00  0.32740000000E+04  0.30851294000E-03  0.17164911000E-03  0.99999993768E+00
  483  0.12756510000E+01  0.77704820000E+00  0.32740000000E+04  0.16808848000E-04  0.18864132000E-04  0.99999999968E+00
  484  0.19167300000E+01  0.13056570000E+01  0.32740000000E+04  0.11844816000E-04  0.45051659000E-03  0.99999989845E+00
  485  0.60542260000E+00 -0.44066990000E+00  0.32740000000E+04 -0.32089352000E-04 -0.23001200000E-03  0.99999997303E+00
  486  0.13858630000E+00  0.15484970000E+01  0.32740000000E+04 -0.26210785000E-03  0.25344401000E-03  0.99999993353E+00
  487  0.11535100000E+01  0.14513690000E+01  0.32740000000E+04 -0.40634863000E-04  0.52329506000E-04  0.99999999781E+00
  488 -0.91076770000E+00 -0.10434660000E+01  0.32740000000E+04  0.16573645000E-03 -0.19642391000E-03  0.99999996697E+00
  489 -0.20356950000E+00 -0.33669670000E+00  0.32740000000E+04 -0.15499264000E-03 -0.13242879000E-03  0.99999997922E+00
  490  0.11622970000E+01  0.17315940000E+01  0.32740000000E+04  0.21494907000E-04  0.52081989000E-04  0.99999999841E+00
  491  0.18220010000E+01  0.21593110000E+01  0.32740000000E+04  0.10308254000E-03 -0.57130939000E-04  0.99999999306E+00
  492  0.10225090000E+01  0.21102560000E+01  0.32740000000E+04  0.44735822000E-04  0.26547461000E-03  0.99999996376E+00
  493  0.10225090000E+01  0.21102560000E+01  0.32740000000E+04  0.44735822000E-04  0.26547461000E-03  0.99999996376E+00
  494 -0.45106720000E-01  0.36480720000E+00  0.32740000000E+04 -0.67268006000E-05  0.78149798000E-03  0.99999969461E+00
  495  0.59355980000E+00 -0.32654810000E+00  0.32740000000E+04 -0.50126207000E-04 -0.13474890000E-03  0.99999998967E+00
  496  0.15671910000E+01  0.60941950000E+00  0.32740000000E+04  0.12082732000E-03  0.23340191000E-03  0.99999996546E+00
  497  0.63974170000E+00  0.19400940000E+00  0.32740000000E+04  0.18102324000E-03  0.67187626000E-04  0.99999998136E+00
  498  0.90295980000E+00  0.18364150000E+01  0.32740000000E+04 -0.22989961000E-03  0.20384662000E-03  0.99999995280E+00
  499  0.84914710000E+00  0.11425610000E+01  0.32740000000E+04 -0.13479976000E-03 -0.14647746000E-04  0.99999999081E+00
  500 -0.26817020000E+00  0.12908530000E+01  0.32740000000E+04  0.17441368000E-03  0.14084026000E-03  0.99999997487E+00
  501  0.16008110000E+01  0.12960180000E+01  0.32740000000E+04  0.71736838000E-04  0.40911633000E-03  0.99999991374E+00
  502 -0.72334260000E+00  0.14712410000E+01  0.32740000000E+04  0.16657017000E-03  0.17960381000E-03  0.99999997000E+00
  503  0.10196520000E+01  0.11936710000E+01  0.32740000000E+04 -0.46288445000E-04  0.14079423000E-03  0.99999998902E+00
  504 -0.35329570000E+00 -0.12946370000E+01  0.32740000000E+04 -0.94960640000E-04 -0.13934901000E-03  0.99999998578E+00
  505  0.46151290000E+00  0.19137030000E+01  0.32740000000E+04  0.10418169000E-03  0.16916290000E-03  0.99999998027E+00
  506  0.46151290000E+00  0.19137030000E+01  0.32740000000E+04  0.10418169000E-03  0.16916290000E-03  0.99999998027E+00
  507  0.20639610000E+01  0.13948290000E+01  0.32740000000E+04 -0.76841585000E-04  0.16690233000E-03  0.99999998312E+00
  508 -0.72020500000E+00 -0.22286570000E+00  0.32740000000E+04 -0.47705209000E-04  0.24578051000E-03  0.99999996866E+00
  509  0.11901140000E+01 -0.32488230000E+00  0.32740000000E+04  0.21632540000E-03  0.16581349000E-04  0.99999997646E+00
  510 -0.27688990000E+00  0.24272540000E+00  0.32740000000E+04  0.15790902000E-04 -0.13015207000E-04  0.99999999979E+00
  511 -0.31529280000E-01 -0.29298650000E+00  0.32740000000E+04  0.16250675000E-03  0.26552338000E-04  0.99999998644E+00
  512 -0.30507920000E+00  0.24669730000E+00  0.32740000000E+04  0.65951142000E-04  0.33588778000E-04  0.99999999726E+00
  513 -0.49794610000E+00 -0.59568690000E-01  0.32740000000E+04 -0.47658537000E-04 -0.21664755000E-03  0.99999997540E+00
  514  0.90171030000E+00  0.63704360000E+00  0.32740000000E+04  0.87949615000E-04 -0.11312393000E-04  0.99999999607E+00
  515  0.64536110000E+00  0.18934120000E+01  0.32740000000E+04  0.84834151000E-04  0.24609841000E-03  0.99999996612E+00
  516  0.76821440000E+00  0.20628530000E+01  0.32740000000E+04  0.27541808000E-04  0.13159589000E-03  0.99999999096E+00
  517  0.14498270000E+01  0.14893540000E+01  0.32740000000E+04  0.88811175000E-04  0.27418838000E-03  0.99999995847E+00
  518 -0.68438740000E+00 -0.14162460000E+01  0.32740000000E+04  0.39006743000E-03 -0.64680826000E-04  0.99999992183E+00
  519  0.96503830000E+00  0.35505900000E+00  0.32740000000E+04  0.64493739000E-04  0.87621724000E-04  0.99999999408E+00
  520  0.96503830000E+00  0.35505900000E+00  0.32740000000E+04  0.64493739000E-04  0.87621724000E-04  0.99999999408E+00
  521  0.29039180000E+00 -0.99684860000E+00  0.32740000000E+04  0.67237554000E-04 -0.10058327000E-03  0.99999999268E+00
  522  0.42132650000E+00 -0.56279510000E+00  0.32740000000E+04  0.46090012000E-04 -0.42415202000E-04  0.99999999804E+00
  523  0.49119770000E+00  0.67974000000E-01  0.32740000000E+04 -0.36488240000E-04  0.48411252000E-05  0.99999999932E+00
  524 -0.14391280000E+01 -0.48200920000E-01  0.32740000000E+04  0.72303308000E-04 -0.20143222000E-03  0.99999997710E+00
  525  0.64934950000E+00  0.80382240000E+00  0.32740000000E+04  0.13131887000E-03  0.11615812000E-03  0.99999998463E+00
  526 -0.25508020000E-01  0.11814740000E+01  0.32740000000E+04  0.25884388000E-04  0.10800715000E-03  0.99999999383E+00
  527  0.24716990000E+00  0.16848650000E+01  0.32740000000E+04  0.95775773000E-04  0.35222128000E-03  0.99999993338E+00
  528  0.13617240000E+01 -0.68386250000E+00  0.32740000000E+04  0.11361634000E-03 -0.17003769000E-03  0.99999997909E+00
  529  0.98843770000E+00  0.96510750000E+00  0.32740000000E+04  0.60771243000E-04  0.18026782000E-03  0.99999998191E+00
  530  0.17171840000E+01  0.18298020000E+01  0.32740000000E+04 -0.23138905000E-05  0.31774622000E-03  0.99999994952E+00
  531  0.89705530000E+00  0.13536250000E+01  0.32740000000E+04  0.78993035000E-04  0.11879375000E-03  0.99999998982E+00
  532  0.87170500000E+00 -0.29116320000E+00  0.32740000000E+04  0.24879870000E-04 -0.75552307000E-04  0.99999999684E+00
  533 -0.40641980000E+00 -0.10939970000E+01  0.32740000000E+04  0.17686810000E-03 -0.21041524000E-03  0.99999996222E+00
  534 -0.40641980000E+00 -0.10939970000E+01  0.32740000000E+04  0.17686810000E-03 -0.21041524000E-03  0.99999996222E+00
  535  0.41951100000E+00  0.81700620000E+00  0.32740000000E+04  0.82380910000E-04  0.13697703000E-03  0.99999998723E+00
  536  0.46949950000E+00 -0.38836790000E+00  0.32740000000E+04  0.28055576000E-04 -0.20746957000E-03  0.99999997808E+00
  537  0.25232040000E+01  0.16818090000E+01  0.32740000000E+04  0.39629635000E-04  0.31618163000E-03  0.99999994923E+00
  538  0.67579410000E+00  0.80001670000E+00  0.32740000000E+04  0.23584395000E-04 -0.28722432000E-04  0.99999999931E+00
  539  0.21065810000E+01  0.12249840000E+01  0.32740000000E+04  0.12983095000E-03  0.17653058000E-03  0.99999997599E+00
  540  0.17602940000E+01  0.10319270000E+01  0.32740000000E+04 -0.28236717000E-03  0.68263290000E-03  0.99999972714E+00
  541  0.11344560000E+01 -0.13729580000E-01  0.32740000000E+04 -0.16959503000E-03 -0.26062758000E-04  0.99999998528E+00
  542  0.19537810000E+01  0.27590140000E+00  0.32740000000E+04 -0.43242384000E-04  0.21743625000E-04  0.99999999883E+00
  543  0.15597170000E+01  0.17320600000E+01  0.32740000000E+04  0.12788902000E-04  0.42163042000E-03  0.99999991103E+00
  544 -0.35678160000E+00  0.10286920000E+01  0.32740000000E+04  0.11912319000E-04  0.41506588000E-03  0.99999991379E+00
  545 -0.11532900000E+01 -0.74693420000E+00  0.32740000000E+04  0.15966073000E-03 -0.16936951000E-03  0.99999997291E+00
  546  0.21937550000E+01  0.17777220000E+01  0.32740000000E+04 -0.15934293000E-03  0.42854651000E-03  0.99999989548E+00
  547 -0.86749190000E+00 -0.55268960000E+00  0.32740000000E+04  0.16305703000E-03 -0.26241489000E-03  0.99999995228E+00
  548 -0.87691220000E+00 -0.35653210000E+00  0.32740000000E+04  0.15208332000E-03 -0.12474184000E-03  0.99999998066E+00
  549 -0.16081270000E+00 -0.43974560000E+00  0.32740000000E+04  0.61486135000E-04 -0.16728080000E-03  0.99999998412E+00
  550 -0.13639870000E+01 -0.99740580000E+00  0.32740000000E+04  0.14873956000E-03  0.21501927000E-03  0.99999996582E+00
  551  0.19446040000E+01  0.67180190000E+00  0.32740000000E+04  0.20739458000E-03  0.52108404000E-04  0.99999997714E+00
  552  0.90316840000E-01  0.12911110000E+01  0.32740000000E+04  0.18814562000E-04  0.27846485000E-04  0.99999999944E+00
  553 -0.27307210000E+00 -0.27367890000E+00  0.32740000000E+04 -0.61942745000E-04  0.19591711000E-03  0.99999997889E+00
  554 -0.86283980000E+00 -0.15097110000E+01  0.32740000000E+04  0.38165639000E-04 -0.75073425000E-04  0.99999999645E+00
  555 -0.12166750000E+01 -0.98938510000E-01  0.32740000000E+04  0.20480104000E-03 -0.11219396000E-04  0.99999997897E+00
  556 -0.88135060000E+00 -0.27198790000E+00  0.32740000000E+04  0.97122545000E-04  0.30924310000E-03  0.99999994747E+00
  557  0.13904630000E+01  0.13331120000E+01  0.32740000000E+04  0.11815597000E-03  0.18677457000E-03  0.99999997558E+00
  558  0.94525880000E+00  0.17416670000E+01  0.32740000000E+04 -0.18885141000E-04  0.26154908000E-03  0.99999996562E+00
  559  0.75085120000E+00  0.77896750000E+00  0.32740000000E+04  0.20710370000E-03  0.18330140000E-03  0.99999996175E+00
  560 -0.12739660000E-01  0.84171860000E+00  0.32740000000E+04  0.81641722000E-03  0.17741309000E-03  0.99999965099E+00
  561  0.31777060000E-01 -0.12910940000E+01  0.32740000000E+04  0.15738560000E-03 -0.73477946000E-04  0.99999998492E+00
  562 -0.81627240000E+00 -0.78997910000E+00  0.32740000000E+04  0.19253657000E-03 -0.16282946000E-03  0.99999996821E+00
  563  0.35924060000E+00 -0.32877660000E+00  0.32740000000E+04  0.20233590000E-03  0.49646249000E-04  0.99999997830E+00
  564  0.12937250000E+01 -0.38866970000E-01  0.32740000000E+04  0.19537169000E-03  0.18793164000E-03  0.99999996326E+00
  565  0.11411740000E+01  0.36059860000E+00  0.32740000000E+04  0.72937524000E-04  0.15718779000E-04  0.99999999722E+00
  566 -0.99660430000E+00  0.13318130000E+01  0.32740000000E+04  0.14312675000E-02  0.57742593000E-04  0.99999897407E+00
  567  0.72614090000E+00 -0.80649600000E+00  0.32740000000E+04 -0.11654746000E-03  0.20767440000E-03  0.99999997164E+00
  568 -0.32849880000E+00 -0.96399930000E+00  0.32740000000E+04  0.19837946000E-03 -0.18467364000E-03  0.99999996327E+00
  569 -0.32849880000E+00 -0.96399930000E+00  0.32740000000E+04  0.19837946000E-03 -0.18467364000E-03  0.99999996327E+00
  570  0.21266850000E+01  0.18545940000E+01  0.32740000000E+04  0.52846199000E-05  0.25771992000E-03  0.99999996678E+00
  571  0.28537270000E+00  0.13719560000E+00  0.32740000000E+04  0.98165190000E-04 -0.12307211000E-03  0.99999998761E+00
  572 -0.85519720000E+00 -0.50595000000E+00  0.32740000000E+04 -0.99538382000E-04 -0.26091622000E-03  0.99999996101E+00
  573 -0.23467910000E+00 -0.19142220000E+00  0.32740000000E+04  0.64457272000E-04  0.33974002000E-05  0.99999999792E+00
  574  0.60827910000E+00 -0.42050550000E+00  0.32740000000E+04  0.97824814000E-04  0.32506177000E-05  0.99999999521E+00
  575  0.82924040000E+00  0.40573910000E+00  0.32740000000E+04 -0.32816821000E-04  0.26416709000E-03  0.99999996457E+00
  576  0.13454840000E+01  0.13117140000E-01  0.32740000000E+04  0.71878174000E-04 -0.82335129000E-06  0.99999999742E+00
  577  0.16797740000E+01  0.37661670000E+00  0.32740000000E+04  0.35070010000E-04  0.10972543000E-03  0.99999999337E+00
  578  0.75138590000E+00 -0.12976850000E+01  0.32740000000E+04  0.41821212000E-03 -0.19378947000E-03  0.99999989377E+00
  579  0.17920910000E+01  0.18662500000E+00  0.32740000000E+04 -0.13094614000E-04 -0.20816733000E-03  0.99999997825E+00
  580 -0.64840880000E+00 -0.10056490000E+01  0.32740000000E+04  0.69613452000E-04 -0.33548680000E-04  0.99999999701E+00
  581  0.79257860000E+00  0.64152570000E+00  0.32740000000E+04 -0.22624715000E-03 -0.25632276000E-05  0.99999997440E+00
  582  0.79257860000E+00  0.64152570000E+00  0.32740000000E+04 -0.22624715000E-03 -0.25632276000E-05  0.99999997440E+00
  583  0.71972550000E+00  0.21704200000E+01  0.32740000000E+04 -0.26523305000E-04  0.22177378000E-03  0.99999997506E+00
  584  0.87022850000E+00  0.14787030000E+01  0.32740000000E+04  0.12680845000E-03  0.25477173000E-03  0.99999995951E+00
  585 -0.10101800000E+01 -0.50714570000E+00  0.32740000000E+04  0.55073280000E-04 -0.62703795000E-04  0.99999999652E+00
  586 -0.76023790000E-01 -0.13012540000E+00  0.32740000000E+04  0.93018076000E-04 -0.10373790000E-03  0.99999999029E+00
  587 -0.63521890000E+00 -0.10310470000E+01  0.32740000000E+04  0.33391876000E-04 -0.16321156000E-03  0.99999998612E+00
  588  0.78131020000E+00 -0.44216020000E+00  0.32740000000E+04 -0.39017083000E-04 -0.22505542000E-03  0.99999997391E+00
  589  0.13848870000E+00 -0.62302920000E-01  0.32740000000E+04  0.16362224000E-03  0.38108716000E-03  0.99999991400E+00
  590  0.12095410000E+01 -0.57111320000E+00  0.32740000000E+04  0.10028008000E-02  0.58322999000E-04  0.99999949549E+00
  591 -0.58108700000E+00  0.16556140000E+01  0.32740000000E+04 -0.30951932000E-03  0.66897174000E-03  0.99999972834E+00
  592  0.73620290000E+00  0.92187580000E-01  0.32740000000E+04  0.20995059000E-03 -0.62681429000E-04  0.99999997600E+00
  593 -0.69928760000E-01 -0.14329840000E+00  0.32740000000E+04  0.15486384000E-03  0.22539120000E-04  0.99999998775E+00
  594  0.91186290000E+00 -0.18207840000E+00  0.32740000000E+04 -0.10082059000E-03  0.29735456000E-03  0.99999995071E+00
  595  0.19876200000E+01  0.17936550000E+01  0.32740000000E+04  0.11816975000E-03  0.10843278000E-04  0.99999999296E+00
  596 -0.72549030000E-01  0.13904090000E+01  0.32740000000E+04  0.63068408000E-04  0.14157388000E-03  0.99999998799E+00
  597  0.45311600000E+00 -0.65730090000E+00  0.32740000000E+04  0.81996688000E-04 -0.29130766000E-03  0.99999995421E+00
  598  0.12491530000E+01  0.17881500000E+01  0.32740000000E+04  0.97215547000E-04  0.35158489000E-03  0.99999993347E+00
  599  0.12491530000E+01  0.17881500000E+01  0.32740000000E+04  0.97215547000E-04  0.35158489000E-03  0.99999993347E+00
  600  0.85853670000E+00 -0.54306660000E+00  0.32740000000E+04 -0.38614764000E-03 -0.98939454000E-04  0.99999992055E+00
  601 -0.65594030000E+00 -0.10500350000E+01  0.32740000000E+04  0.68012901000E-04 -0.15382950000E-03  0.99999998586E+00
  602  0.10854740000E+01  0.28319900000E+00  0.32740000000E+04  0.57192385000E-04 -0.65891749000E-04  0.99999999619E+00
  603  0.21216740000E+01  0.36130550000E+00  0.32740000000E+04  0.59782938000E-05 -0.26695625000E-03  0.99999996435E+00
  604 -0.74654570000E+00 -0.12652730000E+01  0.32740000000E+04  0.91711678000E-04 -0.91292219000E-04  0.99999999163E+00
  605  0.53248830000E+00 -0.17238580000E+00  0.32740000000E+04  0.40899318000E-04 -0.45494075000E-04  0.99999999813E+00
  606  0.16480190000E+01  0.39507300000E+00  0.32740000000E+04 -0.97394259000E-04  0.10256191000E-03  0.99999999000E+00
  607  0.67632950000E+00  0.98485910000E+00  0.32740000000E+04  0.99338125000E-04  0.86045417000E-04  0.99999999136E+00
  608 -0.83126220000E-01 -0.11048260000E+01  0.32740000000E+04  0.18197880000E-03 -0.16186853000E-03  0.99999997034E+00
  609  0.89541900000E+00  0.52643870000E-01  0.32740000000E+04 -0.25499729000E-04  0.15503915000E-03  0.99999998766E+00
  610  0.11233110000E+01  0.74787300000E+00  0.32740000000E+04  0.15681963000E-03  0.20671163000E-03  0.99999996634E+00
  611  0.22238480000E+01  0.12796070000E+01  0.32740000000E+04  0.37918202000E-04 -0.29587740000E-04  0.99999999884E+00
  612 -0.18595940000E+01 -0.10108110000E+01  0.32740000000E+04  0.12296429000E-03 -0.41519183000E-04  0.99999999158E+00
  613 -0.18595940000E+01 -0.10108110000E+01  0.32740000000E+04  0.12296429000E-03 -0.41519183000E-04  0.99999999158E+00
  614  0.12424220000E+01  0.18550580000E+01  0.32740000000E+04  0.12311047000E-03  0.11715800000E-03  0.99999998556E+00
  615 -0.32619190000E+00  0.15317960000E+01  0.32740000000E+04  0.11008157000E-03  0.94716444000E-04  0.99999998946E+00
  616  0.62608280000E+00  0.13778330000E+01  0.32740000000E+04 -0.15304977000E-03  0.16369094000E-03  0.99999997489E+00
  617  0.46957670000E-01 -0.19907870000E+00  0.32740000000E+04  0.72153125000E-04 -0.20199167000E-03  0.99999997700E+00
  618  0.14877720000E+01  0.10145850000E+01  0.32740000000E+04  0.22147069000E-04  0.20685467000E-03  0.99999997836E+00
  619 -0.13416670000E+00 -0.65997570000E+00  0.32740000000E+04  0.51034436000E-04 -0.20945024000E-03  0.99999997676E+00
  620  0.33624190000E+00 -0.41957020000E-01  0.32740000000E+04  0.63479172000E-04  0.12052348000E-03  0.99999999072E+00
  621  0.17223790000E+01 -0.11612510000E+00  0.32740000000E+04  0.15896908000E-03  0.27232672000E-03  0.99999995028E+00
  622  0.13102180000E+01 -0.11231800000E+01  0.32740000000E+04 -0.69165770000E-04 -0.18515674000E-03  0.99999998047E+00
  623  0.73474350000E+00  0.26694840000E+01  0.32740000000E+04  0.19012821000E-03 -0.42381152000E-03  0.99999989212E+00
  624  0.16214750000E+01  0.54068430000E+00  0.32740000000E+04  0.27867671000E-03  0.26938098000E-03  0.99999992489E+00
  625  0.35147160000E+00  0.64750630000E+00  0.32740000000E+04  0.10213385000E-03  0.13029497000E-03  0.99999998630E+00
  626 -0.33678840000E+00  0.11209250000E+01  0.32740000000E+04  0.10792326000E-03  0.12989942000E-03  0.99999998574E+00
  627 -0.33678840000E+00  0.11209250000E+01  0.32740000000E+04  0.10792326000E-03  0.12989942000E-03  0.99999998574E+00
  628 -0.83292310000E+00  0.38293820000E-01  0.32740000000E+04  0.12756957000E-03 -0.84929154000E-04  0.99999998826E+00
  629 -0.11068500000E+01  0.85468780000E+00  0.32740000000E+04  0.79884659000E-04  0.48875358000E-04  0.99999999561E+00
  630  0.45238680000E+00  0.84901130000E+00  0.32740000000E+04 -0.62097330000E-04 -0.15540993000E-03  0.99999998600E+00
  631  0.20930770000E+01  0.11541330000E+01  0.32740000000E+04  0.13550738000E-03  0.15296589000E-03  0.99999997912E+00
  632  0.80779760000E+00  0.18787250000E+01  0.32740000000E+04 -0.54493721000E-05  0.38826943000E-03  0.99999992461E+00
  633 -0.88900440000E+00  0.15874970000E+01  0.32740000000E+04  0.14806338000E-03  0.17904199000E-03  0.99999997301E+00
  634  0.92525500000E+00 -0.45068710000E+00  0.32740000000E+04  0.20184707000E-03 -0.18476734000E-03  0.99999996256E+00
  635  0.80534010000E+00  0.14805050000E+01  0.32740000000E+04 -0.21862601000E-04  0.78752506000E-04  0.99999999666E+00
  636  0.74085030000E+00 -0.56205180000E+00  0.32740000000E+04  0.26806595000E-03 -0.14540559000E-03  0.99999995350E+00
  637  0.24491210000E+00  0.13749390000E+01  0.32740000000E+04  0.17365188000E-03  0.11096054000E-03  0.99999997877E+00
  638  0.24693840000E+01  0.19007330000E+01  0.32740000000E+04 -0.10057059000E-03  0.54594013000E-03  0.99999984592E+00
  639  0.14469150000E+01 -0.55489660000E+00  0.32740000000E+04 -0.10039956000E-03 -0.18859094000E-03  0.99999997718E+00
  640  0.14469150000E+01 -0.55489660000E+00  0.32740000000E+04 -0.10039956000E-03 -0.18859094000E-03  0.99999997718E+00
  641 -0.85482600000E+00 -0.61982960000E+00  0.32740000000E+04 -0.92725131000E-05 -0.21681737000E-04  0.99999999972E+00
  642 -0.11885160000E+01  0.44338170000E-01  0.32740000000E+04  0.49036884000E-04 -0.82118248000E-04  0.99999999543E+00
  643 -0.64861160000E+00  0.19445570000E+00  0.32740000000E+04  0.15593199000E-03 -0.19314163000E-03  0.99999996919E+00
  644  0.19912200000E+00 -0.39903750000E+00  0.32740000000E+04 -0.19445615000E-04  0.50340288000E-04  0.99999999854E+00
  645 -0.59678390000E+00  0.15738020000E+01  0.32740000000E+04  0.34298548000E-04 -0.20771893000E-04  0.99999999920E+00
  646 -0.15572710000E+01 -0.85313100000E+00  0.32740000000E+04  0.72911062000E-04 -0.12053902000E-03  0.99999999008E+00
  647  0.38226590000E+00  0.44929910000E+00  0.32740000000E+04  0.22781673000E-04  0.82744933000E-04  0.99999999632E+00
  648  0.11002310000E+00  0.73931240000E-01  0.32740000000E+04  0.30550131000E-03 -0.63059881000E-04  0.99999995135E+00
  649 -0.21747590000E+00  0.12925620000E+00  0.32740000000E+04  0.30030546000E-03 -0.59489347000E-03  0.99999977796E+00
  650  0.76434700000E+00  0.18449660000E+00  0.32740000000E+04 -0.14253546000E-03  0.11340542000E-03  0.99999998341E+00
  651 -0.11175930000E+01  0.31833060000E+00  0.32740000000E+04  0.61167862000E-04  0.43562482000E-04  0.99999999718E+00
