  434 -0.82605970000E+00  0.50264790000E-01  0.32740000000E+04  0.49653143000E-04 -0.26369269000E-03  0.99999996400E+00
  435  0.23153900000E+01  0.15018590000E+00  0.32740000000E+04 -0.37520422000E-04 -0.73567193000E-04  0.99999999659E+00
  436  0.14657250000E+01  0.10253440000E+01  0.32740000000E+04 -0.22472505000E-03 -0.19084413000E-04  0.99999997457E+00
  437 -0.38154600000E+00  0.14695250000E+01  0.32740000000E+04 -0.46759246000E-05  0.49208269000E-04  0.99999999878E+00
  438  0.21881130000E+01  0.12858100000E+01  0.32740000000E+04 -0.14020529000E-03  0.16708803000E-03  0.99999997621E+00
  439  0.17089140000E+00  0.11550690000E+01  0.32740000000E+04  0.33567162000E-05  0.25070293000E-03  0.99999996857E+00
  440  0.59839330000E+00  0.94406330000E+00  0.32740000000E+04 -0.12194685000E-03  0.22528319000E-03  0.99999996719E+00
  441  0.89009570000E+00  0.18272920000E+01  0.32740000000E+04  0.33156227000E-03  0.11305220000E-03  0.99999993864E+00
  442  0.27772890000E+00 -0.31626110000E+00  0.32740000000E+04 -0.15069383000E-03 -0.11867299000E-03  0.99999998160E+00
  443  0.61228830000E+00 -0.71208600000E+00  0.32740000000E+04  0.41484076000E-04 -0.29945851000E-03  0.99999995430E+00
  444 -0.13931620000E+00  0.15416720000E+01  0.32740000000E+04  0.20382773000E-03 -0.13834902000E-04  0.99999997913E+00
  445 -0.10108890000E+01  0.18237290000E+01  0.32740000000E+04  0.25386063000E-03  0.20186116000E-03  0.99999994740E+00
  446 -0.10108890000E+01  0.18237290000E+01  0.32740000000E+04  0.25386063000E-03  0.20186116000E-03  0.99999994740E+00
  447 -0.74155170000E+00  0.33892930000E+00  0.32740000000E+04  0.31933142000E-03 -0.22038867000E-03  0.99999992473E+00
  448  0.18114540000E+01  0.10768630000E+01  0.32740000000E+04 -0.61423823000E-04 -0.22636930000E-03  0.99999997249E+00
  449  0.13235970000E+01  0.77129490000E+00  0.32740000000E+04 -0.17054264000E-04  0.12352546000E-03  0.99999999223E+00
  450  0.16987940000E+00  0.56946940000E+00  0.32740000000E+04 -0.87700893000E-04  0.86069027000E-04  0.99999999245E+00
  451 -0.85037540000E+00 -0.13400290000E+01  0.32740000000E+04 -0.14080123000E-03  0.50013183000E-04  0.99999998884E+00
  452  0.48318240000E-01  0.19405150000E+00  0.32740000000E+04  0.13192867000E-03 -0.13283646000E-03  0.99999998247E+00
  453  0.27225340000E+00 -0.12465270000E+01  0.32740000000E+04  0.76325610000E-04 -0.11643388000E-03  0.99999999031E+00
  454 -0.13511340000E+01 -0.66992200000E+00  0.32740000000E+04  0.82496328000E-04 -0.24008696000E-03  0.99999996778E+00
  455  0.91819120000E+00  0.20282090000E+01  0.32740000000E+04  0.48544818000E-04  0.24677694000E-03  0.99999996837E+00
  456  0.37846230000E+00 -0.34973580000E+00  0.32740000000E+04  0.46333583000E-03 -0.28645407000E-03  0.99999985163E+00
  457 -0.16909580000E-01 -0.24349600000E+00  0.32740000000E+04  0.82662227000E-04 -0.35633318000E-03  0.99999993310E+00
  458 -0.27885090000E-01 -0.37837620000E+00  0.32740000000E+04  0.13926966000E-03  0.20196156000E-03  0.99999996991E+00
  459 -0.14127540000E+01  0.17111450000E+01  0.32740000000E+04  0.21705800000E-03  0.20960627000E-03  0.99999995448E+00
  460 -0.13999070000E+01  0.82221985000E-02  0.32740000000E+04 -0.11906151000E-04 -0.12193208000E-03  0.99999999250E+00
  461 -0.14378930000E+01 -0.41404740000E+00  0.32740000000E+04  0.21295442000E-03 -0.40034417000E-03  0.99999989719E+00
  462  0.98710100000E+00 -0.39983470000E+00  0.32740000000E+04  0.18537241000E-03  0.99288096000E-04  0.99999997789E+00
  463  0.10270370000E+01  0.10898790000E+01  0.32740000000E+04  0.10572852000E-03  0.11692080000E-04  0.99999999434E+00
  464  0.11928770000E+01  0.20174420000E+01  0.32740000000E+04  0.37694001000E-05  0.24068821000E-03  0.99999997103E+00
  465  0.66343350000E+00  0.23519070000E+01  0.32740000000E+04  0.31273281000E-04  0.22249325000E-03  0.99999997476E+00
  466  0.66343350000E+00  0.23519070000E+01  0.32740000000E+04  0.31273281000E-04  0.22249325000E-03  0.99999997476E+00
  467 -0.15724530000E+01 -0.36723500000E+00  0.32740000000E+04  0.49799335000E-04 -0.27694326000E-03  0.99999996041E+00
  468  0.11639590000E+01 -0.22704720000E+00  0.32740000000E+04 -0.20727639000E-03 -0.32258604000E-03  0.99999992649E+00
  469  0.26139070000E+01  0.14174530000E+01  0.32740000000E+04  0.17082466000E-04  0.37038513000E-04  0.99999999917E+00
  470  0.33487240000E+00 -0.37953050000E+00  0.32740000000E+04  0.11625318000E-03  0.33140735000E-04  0.99999999269E+00
  471  0.11751240000E+01 -0.24814580000E+00  0.32740000000E+04 -0.70722395000E-04 -0.11676287000E-03  0.99999999068E+00
  472 -0.28836810000E-01 -0.33443030000E+00  0.32740000000E+04 -0.15604212000E-05 -0.12284741000E-03  0.99999999245E+00
  473  0.72402670000E+00  0.10052910000E+01  0.32740000000E+04  0.10160654000E-03  0.18242114000E-03  0.99999997820E+00
  474  0.84406090000E+00  0.11881620000E+01  0.32740000000E+04  0.12892901000E-04  0.31649301000E-03  0.99999994983E+00
  475  0.11074120000E+01  0.92247870000E+00  0.32740000000E+04 -0.22076363000E-03  0.13964748000E-03  0.99999996588E+00
  476  0.13485200000E+01  0.19607570000E+01  0.32740000000E+04  0.56038833000E-04  0.15655016000E-03  0.99999998618E+00
  477 -0.18455960000E+01 -0.10917920000E+01  0.32740000000E+04  0.94357601000E-04 -0.10786179000E-03  0.99999998973E+00
  478  0.58100550000E+00 -0.82732820000E+00  0.32740000000E+04 -0.69795678000E-04  0.90582080000E-05  0.99999999752E+00
  479  0.58100550000E+00 -0.82732820000E+00  0.32740000000E+04 -0.69795678000E-04  0.90582080000E-05  0.99999999752E+00
  480 -0.58640520000E+00  0.15150520000E+01  0.32740000000E+04  0.79784681000E-04 -0.18405647000E-03  0.99999997988E+00
  481  0.56293520000E+00  0.74174270000E+00  0.32740000000E+04 -0.44647299000E-04  0.37140948000E-04  0.99999999831E+00
  482  0.18626050000E+01 -0.61515420000E+00  0.32740000000E+04 -0.84326304000E-04 -0.99059245000E-04  0.99999999154E+00
  483  0.27521420000E+01  0.79173740000E+00  0.32740000000E+04 -0.23443099000E-03 -0.20571822000E-04  0.99999997231E+00
  484  0.11952370000E+01  0.16716990000E+01  0.32740000000E+04  0.52958945000E-04 -0.15183049000E-04  0.99999999848E+00
  485  0.10728870000E+01 -0.25479720000E+00  0.32740000000E+04 -0.16931372000E-03 -0.29746917000E-03  0.99999994142E+00
  486 -0.23768400000E-01  0.13783910000E+01  0.32740000000E+04 -0.84523403000E-04  0.17852597000E-03  0.99999998049E+00
  487 -0.32645590000E-01  0.14608270000E+01  0.32740000000E+04 -0.31933567000E-04  0.11445000000E-03  0.99999999294E+00
  488  0.14398190000E+01 -0.22032640000E+00  0.32740000000E+04 -0.19317018000E-03 -0.21436968000E-03  0.99999995837E+00
  489  0.11509640000E+01 -0.73796820000E+00  0.32740000000E+04 -0.55613701000E-03 -0.40413375000E-03  0.99999976369E+00
  490 -0.32058690000E+00  0.17096170000E+01  0.32740000000E+04  0.19666889000E-03  0.34324860000E-03  0.99999992175E+00
  491  0.16757860000E+01 -0.32917460000E-01  0.32740000000E+04 -0.35616853000E-04 -0.91962189000E-04  0.99999999514E+00
  492  0.16757860000E+01 -0.32917460000E-01  0.32740000000E+04 -0.35616853000E-04 -0.91962189000E-04  0.99999999514E+00
  493 -0.56038420000E+00 -0.57835550000E+00  0.32740000000E+04  0.13198581000E-03 -0.45203302000E-04  0.99999999027E+00
  494  0.21403610000E+01  0.47339960000E+00  0.32740000000E+04 -0.41604369000E-04 -0.20627464000E-04  0.99999999892E+00
  495  0.15261130000E+01  0.16239470000E+01  0.32740000000E+04  0.10411675000E-03  0.20961421000E-03  0.99999997261E+00
  496 -0.15624700000E+01 -0.78754220000E+00  0.32740000000E+04  0.46509820000E-04 -0.11997876000E-03  0.99999999172E+00
  497 -0.47158600000E+00  0.61417630000E+00  0.32740000000E+04  0.26289540000E-03 -0.17719890000E-03  0.99999994974E+00
  498  0.10809910000E+01 -0.10903730000E+01  0.32740000000E+04 -0.35334776000E-05  0.24031659000E-03  0.99999997112E+00
  499 -0.24212770000E+00  0.10977430000E+01  0.32740000000E+04 -0.33464505000E-04  0.14334796000E-03  0.99999998917E+00
  500  0.15611040000E+01 -0.87882990000E+00  0.32740000000E+04  0.85283082000E-05 -0.10941870000E-03  0.99999999398E+00
  501  0.22793570000E+01 -0.41323720000E+00  0.32740000000E+04 -0.14978998000E-03 -0.38903998000E-03  0.99999991311E+00
  502 -0.59371440000E+00  0.24946490000E+01  0.32740000000E+04  0.26296146000E-03  0.21541810000E-03  0.99999994222E+00
  503  0.23930380000E+00  0.17794030000E+01  0.32740000000E+04  0.17517641000E-03  0.13778939000E-03  0.99999997516E+00
  504  0.14119200000E+01  0.16511080000E+00  0.32740000000E+04  0.24499079000E-04 -0.84819767000E-04  0.99999999610E+00
  505 -0.29135740000E+00  0.10813750000E+01  0.32740000000E+04  0.24640281000E-03 -0.24422941000E-04  0.99999996934E+00
  506 -0.18699640000E+00  0.64875010000E+00  0.32740000000E+04 -0.12141989000E-03  0.17074151000E-03  0.99999997805E+00
  507 -0.35544110000E+00 -0.46598730000E+00  0.32740000000E+04  0.53910091000E-04 -0.24287525000E-03  0.99999996905E+00
  508 -0.97363610000E+00  0.14051820000E+01  0.32740000000E+04  0.23964792000E-03  0.24929171000E-03  0.99999994021E+00
  509  0.40139830000E+00  0.51379090000E+00  0.32740000000E+04  0.16400999000E-03  0.15266950000E-03  0.99999997490E+00
  510  0.10985030000E+01  0.85010410000E+00  0.32740000000E+04 -0.24976142000E-03 -0.48273072000E-04  0.99999996764E+00
  511  0.18882420000E-01  0.10371770000E+01  0.32740000000E+04 -0.40441152000E-03  0.98744669000E-04  0.99999991335E+00
  512  0.83385210000E-01  0.15092990000E+01  0.32740000000E+04  0.26215153000E-03  0.39275223000E-04  0.99999996487E+00
  513  0.22243500000E+00  0.10599660000E+01  0.32740000000E+04  0.45361259000E-03  0.41333889000E-03  0.99999981169E+00
  514  0.92799290000E-01 -0.16562170000E+00  0.32740000000E+04  0.62987070000E-04 -0.11183683000E-03  0.99999999176E+00
  515 -0.14741680000E+00 -0.60070570000E+00  0.32740000000E+04  0.10177092000E-04 -0.10469927000E-03  0.99999999447E+00
  516 -0.22579920000E+00  0.12780050000E+01  0.32740000000E+04  0.10161185000E-03 -0.13945378000E-03  0.99999998511E+00
  517  0.17985940000E+01  0.13176350000E+01  0.32740000000E+04 -0.27003782000E-03  0.14487635000E-03  0.99999995305E+00
  518  0.11674520000E+01  0.17395600000E+01  0.32740000000E+04 -0.20327992000E-03 -0.14491138000E-04  0.99999997923E+00
  519  0.89756090000E+00  0.76751840000E+00  0.32740000000E+04  0.27866825000E-04 -0.17892133000E-03  0.99999998361E+00
  520  0.33724010000E+00  0.71449150000E+00  0.32740000000E+04 -0.13826693000E-03 -0.61015984000E-04  0.99999998858E+00
  521  0.21185730000E+00  0.18895650000E+01  0.32740000000E+04  0.21784601000E-03  0.37624207000E-03  0.99999990549E+00
  522 -0.54633710000E+00  0.78352960000E+00  0.32740000000E+04 -0.56703447000E-03 -0.57718944000E-03  0.99999967266E+00
  523  0.12758950000E+01  0.48652700000E+00  0.32740000000E+04  0.19652587000E-03 -0.64995656000E-04  0.99999997858E+00
  524  0.45838460000E+00  0.10480010000E+01  0.32740000000E+04  0.10801590000E-03  0.19324671000E-04  0.99999999398E+00
  525  0.45838460000E+00  0.10480010000E+01  0.32740000000E+04  0.10801590000E-03  0.19324671000E-04  0.99999999398E+00
  526  0.31640040000E+00 -0.68953870000E-01  0.32740000000E+04  0.13225712000E-03 -0.17321980000E-03  0.99999997625E+00
  527  0.12489720000E+01  0.24421750000E+01  0.32740000000E+04 -0.36578367000E-04  0.24268907000E-03  0.99999996988E+00
  528 -0.53454660000E+00  0.17242180000E+00  0.32740000000E+04  0.28204749000E-03 -0.12522891000E-03  0.99999995238E+00
  529  0.10414830000E+01  0.84962330000E+00  0.32740000000E+04 -0.59408398000E-04  0.15518228000E-03  0.99999998619E+00
  530  0.13336470000E+01  0.88850770000E+00  0.32740000000E+04 -0.22937138000E-03 -0.86032589000E-04  0.99999996999E+00
  531 -0.12024420000E+01  0.14403300000E+01  0.32740000000E+04  0.79323785000E-04 -0.50292670000E-04  0.99999999559E+00
  532  0.76713380000E+00  0.37404910000E+00  0.32740000000E+04 -0.11514009000E-03 -0.39043228000E-03  0.99999991715E+00
  533  0.96385640000E+00 -0.11818040000E+01  0.32740000000E+04 -0.24437200000E-03 -0.28280410000E-03  0.99999993015E+00
  534 -0.17599960000E+01 -0.15434870000E+01  0.32740000000E+04 -0.22998576000E-04 -0.30361317000E-03  0.99999995365E+00
  535 -0.14759290000E+01 -0.92775580000E+00  0.32740000000E+04  0.17722798000E-03 -0.67831286000E-04  0.99999998199E+00
  536 -0.11535180000E+01  0.21273690000E+01  0.32740000000E+04  0.74302734000E-04  0.52877611000E-04  0.99999999584E+00
  537  0.37425040000E+00  0.56941060000E+00  0.32740000000E+04 -0.71330454000E-04 -0.18985673000E-04  0.99999999728E+00
  538  0.93201070000E+00  0.76767020000E+00  0.32740000000E+04  0.41751195000E-04 -0.14755318000E-03  0.99999998824E+00
  539  0.12808410000E+01  0.34408940000E+00  0.32740000000E+04  0.13452237000E-03 -0.20634822000E-03  0.99999996966E+00
  540 -0.17946390000E+00  0.18963850000E+01  0.32740000000E+04  0.78912810000E-04 -0.27630229000E-04  0.99999999650E+00
  541 -0.77963640000E+00  0.21091350000E+01  0.32740000000E+04  0.96664604000E-04  0.35471996000E-03  0.99999993241E+00
  542  0.98601620000E+00  0.89532960000E+00  0.32740000000E+04 -0.14123014000E-04  0.19927105000E-03  0.99999998005E+00
  543  0.66625790000E+00  0.19972120000E+01  0.32740000000E+04  0.68414185000E-04  0.86611661000E-04  0.99999999391E+00
  544  0.66625790000E+00  0.19972120000E+01  0.32740000000E+04  0.68414185000E-04  0.86611661000E-04  0.99999999391E+00
  545  0.38812170000E+00 -0.34939700000E+00  0.32740000000E+04  0.25928783000E-03 -0.36284284000E-03  0.99999990056E+00
  546 -0.22745370000E+01  0.24064550000E+01  0.32740000000E+04 -0.20884884000E-05  0.17265063000E-03  0.99999998509E+00
  547  0.10268850000E+00 -0.33055480000E+00  0.32740000000E+04 -0.21192762000E-04 -0.99081524000E-04  0.99999999487E+00
  548 -0.31516120000E+00  0.78511740000E-01  0.32740000000E+04  0.84499901000E-04 -0.18403979000E-03  0.99999997949E+00
  549 -0.52509500000E+00 -0.73665360000E+00  0.32740000000E+04  0.28243742000E-03 -0.41787012000E-03  0.99999987281E+00
  550 -0.13640890000E+01  0.29124300000E+00  0.32740000000E+04 -0.11791992000E-03  0.88616223000E-04  0.99999998912E+00
  551  0.11044280000E+01  0.16600320000E+01  0.32740000000E+04 -0.20408284000E-03  0.21012245000E-04  0.99999997895E+00
  552 -0.91132530000E+00  0.11772560000E+01  0.32740000000E+04 -0.29557711000E-03  0.53162390000E-03  0.99999981501E+00
  553 -0.35863030000E+00  0.30671590000E+00  0.32740000000E+04  0.16406715000E-03  0.77308410000E-04  0.99999998355E+00
  554  0.18296360000E+01 -0.12913360000E+01  0.32740000000E+04 -0.11654475000E-03 -0.16893627000E-03  0.99999997894E+00
  555 -0.94667710000E+00  0.44448200000E+00  0.32740000000E+04 -0.19538245000E-04  0.99922050000E-04  0.99999999482E+00
  556 -0.12059800000E+01 -0.90469870000E-01  0.32740000000E+04 -0.17569355000E-04 -0.71966308000E-04  0.99999999726E+00
  557  0.17349650000E+01  0.17435330000E+01  0.32740000000E+04 -0.63288753000E-03  0.26791162000E-03  0.99999976384E+00
  558  0.17349650000E+01  0.17435330000E+01  0.32740000000E+04 -0.63288753000E-03  0.26791162000E-03  0.99999976384E+00
  559 -0.91900990000E+00  0.73679230000E+00  0.32740000000E+04  0.11407572000E-03 -0.12887068000E-03  0.99999998519E+00
  560  0.58165430000E+00 -0.34137430000E+00  0.32740000000E+04 -0.10925729000E-03 -0.80010839000E-04  0.99999999083E+00
  561 -0.43126620000E+00  0.27924850000E+00  0.32740000000E+04 -0.37805919000E-03 -0.66907123000E-04  0.99999992630E+00
  562 -0.10882770000E+01  0.86671920000E+00  0.32740000000E+04 -0.15363566000E-04  0.39054063000E-04  0.99999999912E+00
  563  0.62724020000E+00  0.11099340000E+01  0.32740000000E+04  0.21611401000E-03 -0.14749929000E-04  0.99999997654E+00
  564  0.81604090000E+00 -0.11606950000E+00  0.32740000000E+04  0.43995253000E-04 -0.24539346000E-04  0.99999999873E+00
  565  0.64431450000E+00  0.84443570000E+00  0.32740000000E+04 -0.63214502000E-04  0.16059861000E-04  0.99999999787E+00
  566 -0.14408827000E-03  0.13108630000E+01  0.32740000000E+04  0.45978599000E-04  0.16994111000E-03  0.99999998450E+00
  567 -0.55303040000E+00  0.59851100000E+00  0.32740000000E+04 -0.56017634000E-04  0.32748628000E-03  0.99999994481E+00
  568 -0.83112430000E-01  0.18772990000E+01  0.32740000000E+04 -0.12187153000E-03 -0.21611233000E-04  0.99999999234E+00
  569 -0.68440330000E+00 -0.11779100000E+01  0.32740000000E+04  0.10905969000E-03 -0.14000120000E-04  0.99999999395E+00
  570  0.17739920000E+01  0.14400140000E+01  0.32740000000E+04 -0.11120005000E-03  0.27461060000E-05  0.99999999381E+00
  571  0.32707280000E+00 -0.13065710000E+00  0.32740000000E+04 -0.54806911000E-04 -0.12655521000E-04  0.99999999842E+00
  572 -0.57405230000E+00  0.62946050000E+00  0.32740000000E+04 -0.35239358000E-04  0.14544411000E-03  0.99999998880E+00
  573 -0.57405230000E+00  0.62946050000E+00  0.32740000000E+04 -0.35239358000E-04  0.14544411000E-03  0.99999998880E+00
  574  0.12423680000E+01  0.12500040000E+01  0.32740000000E+04  0.71383802000E-04 -0.85543514000E-04  0.99999999379E+00
  575  0.99927960000E+00  0.11354230000E+00  0.32740000000E+04 -0.39053246000E-03 -0.30595946000E-03  0.99999987694E+00
  576  0.41023550000E+00  0.18253680000E+01  0.32740000000E+04  0.29264358000E-03  0.30982650000E-04  0.99999995670E+00
  577  0.24426450000E+00  0.17314850000E+01  0.32740000000E+04  0.45710098000E-04  0.23270668000E-03  0.99999997188E+00
  578  0.15991240000E+01 -0.14690200000E+01  0.32740000000E+04  0.64716543000E-04 -0.70197879000E-04  0.99999999544E+00
  579  0.27769030000E+00  0.70307810000E+00  0.32740000000E+04 -0.72017785000E-04 -0.99732417000E-04  0.99999999243E+00
  580 -0.95030280000E+00 -0.11830860000E+01  0.32740000000E+04  0.11261242000E-04 -0.10196165000E-03  0.99999999474E+00
  581  0.14681890000E+01  0.13274840000E+01  0.32740000000E+04 -0.24043927000E-03  0.52419445000E-03  0.99999983370E+00
  582 -0.42195950000E+00 -0.12133490000E+00  0.32740000000E+04  0.25566580000E-03 -0.54291668000E-04  0.99999996584E+00
  583  0.64140120000E-01  0.16698180000E+01  0.32740000000E+04  0.11156094000E-03  0.26003010000E-04  0.99999999344E+00
  584  0.31824600000E+00  0.71957610000E+00  0.32740000000E+04  0.58628480000E-04  0.28226579000E-04  0.99999999788E+00
  585 -0.76216590000E+00 -0.62475880000E+00  0.32740000000E+04 -0.56513312000E-06 -0.16238318000E-03  0.99999998682E+00
  586  0.53695240000E+00  0.11499860000E+01  0.32740000000E+04 -0.30107429000E-03  0.54728503000E-05  0.99999995466E+00
  587  0.46630130000E+00 -0.52978910000E+00  0.32740000000E+04  0.91295624000E-04 -0.12284270000E-03  0.99999998829E+00
  588  0.46630130000E+00 -0.52978910000E+00  0.32740000000E+04  0.91295624000E-04 -0.12284270000E-03  0.99999998829E+00
  589  0.76404970000E+00  0.13469180000E+01  0.32740000000E+04 -0.29893661000E-04  0.18601109000E-03  0.99999998225E+00
  590  0.20578950000E+01  0.16204690000E+01  0.32740000000E+04 -0.16906789000E-03 -0.18055481000E-03  0.99999996941E+00
  591 -0.48672510000E-01  0.11737640000E+01  0.32740000000E+04  0.29840268000E-03  0.24351093000E-03  0.99999992583E+00
  592  0.36535250000E+00  0.14660350000E+01  0.32740000000E+04  0.97782999000E-04  0.75607682000E-05  0.99999999519E+00
  593 -0.34646150000E+00 -0.11909130000E+01  0.32740000000E+04  0.70092778000E-04 -0.28028135000E-03  0.99999995826E+00
  594  0.14754510000E+01 -0.58560900000E-01  0.32740000000E+04 -0.60398932000E-04 -0.18679565000E-03  0.99999998073E+00
  595  0.15023510000E+01 -0.38875490000E+00  0.32740000000E+04 -0.18097629000E-03  0.69768837000E-04  0.99999998119E+00
  596  0.24014990000E+01  0.21698230000E+01  0.32740000000E+04 -0.14372711000E-03  0.36388679000E-04  0.99999998901E+00
  597  0.10056440000E+01  0.55279040000E+00  0.32740000000E+04  0.82222832000E-04  0.16515484000E-03  0.99999998298E+00
  598  0.23059470000E+01  0.61267400000E+00  0.32740000000E+04 -0.25376343000E-03  0.62955449000E-04  0.99999996582E+00
  599  0.11336200000E+01  0.26187770000E+00  0.32740000000E+04 -0.43586220000E-04  0.52733063000E-04  0.99999999766E+00
  600  0.31075060000E+00  0.49860210000E+00  0.32740000000E+04  0.45459339000E-03 -0.19035928000E-03  0.99999987855E+00
  601  0.14721360000E+01  0.91465050000E+00  0.32740000000E+04 -0.34163975000E-04  0.31535770000E-03  0.99999994969E+00
  602  0.19780440000E+01  0.89214080000E+00  0.32740000000E+04  0.12670516000E-03  0.42099884000E-04  0.99999999109E+00
  603  0.18618250000E+01  0.12695130000E+01  0.32740000000E+04 -0.16554486000E-03 -0.44051678000E-04  0.99999998533E+00
  604  0.19600210000E+01  0.83584920000E+00  0.32740000000E+04 -0.73500021000E-04  0.34928431000E-04  0.99999999669E+00
  605  0.13091310000E+00  0.32822080000E-01  0.32740000000E+04  0.26286501000E-03 -0.33308938000E-03  0.99999990998E+00
  606  0.26497770000E+01 -0.40436080000E+00  0.32740000000E+04  0.97774227000E-05 -0.36104649000E-03  0.99999993477E+00
  607  0.18801680000E+01 -0.28041480000E+00  0.32740000000E+04 -0.78882986000E-05 -0.43303578000E-03  0.99999990621E+00
  608 -0.28076400000E+00 -0.11853060000E+01  0.32740000000E+04  0.18738947000E-03  0.13340951000E-05  0.99999998244E+00
  609 -0.33113260000E+00 -0.63633840000E+00  0.32740000000E+04 -0.10451270000E-03 -0.36560930000E-03  0.99999992770E+00
  610 -0.33113260000E+00 -0.63633840000E+00  0.32740000000E+04 -0.10451270000E-03 -0.36560930000E-03  0.99999992770E+00
  611 -0.97807900000E+00  0.19209160000E+01  0.32740000000E+04  0.92590693000E-04  0.11049488000E-03  0.99999998961E+00
  612  0.19426770000E-01  0.20845900000E+01  0.32740000000E+04  0.26746452000E-03  0.46218498000E-03  0.99999985742E+00
  613 -0.16922090000E+00 -0.15987060000E+00  0.32740000000E+04  0.53711876000E-04 -0.32258045000E-03  0.99999994653E+00
  614  0.16424580000E+01  0.13406590000E+01  0.32740000000E+04  0.14876846000E-03  0.26465810000E-03  0.99999995391E+00
  615  0.78876820000E+00 -0.32609070000E+00  0.32740000000E+04 -0.35298875000E-03 -0.16239032000E-03  0.99999992451E+00
  616  0.89162330000E+00  0.12805430000E+01  0.32740000000E+04  0.58897676000E-04  0.99006444000E-04  0.99999999336E+00
  617 -0.84344340000E+00 -0.32606910000E-01  0.32740000000E+04  0.20161306000E-03  0.18541378000E-03  0.99999996249E+00
  618 -0.14164380000E+01 -0.32705830000E+00  0.32740000000E+04  0.20911662000E-03  0.36114991000E-04  0.99999997748E+00
  619 -0.11456320000E+01  0.67949380000E+00  0.32740000000E+04 -0.14821856000E-03 -0.17553804000E-03  0.99999997361E+00
  620  0.87035530000E+00 -0.16710910000E+01  0.32740000000E+04 -0.58940379000E-04 -0.27539261000E-03  0.99999996034E+00
  621 -0.15046930000E+01  0.10106790000E+01  0.32740000000E+04  0.15427014000E-03  0.24862334000E-03  0.99999995719E+00
  622  0.14781570000E+00  0.36099130000E+00  0.32740000000E+04  0.11028373000E-03  0.57269426000E-04  0.99999999228E+00
  623  0.20283030000E-01  0.53512630000E+00  0.32740000000E+04  0.18753696000E-03 -0.43067848000E-04  0.99999998149E+00
  624  0.10042380000E+01  0.12234950000E+01  0.32740000000E+04 -0.15457741000E-04  0.40529958000E-04  0.99999999906E+00
  625  0.16298500000E-01  0.20046130000E+00  0.32740000000E+04  0.96725969000E-04  0.31213669000E-04  0.99999999483E+00
  626  0.94980680000E+00  0.87106920000E-01  0.32740000000E+04 -0.29621174000E-03 -0.75496355000E-04  0.99999995328E+00
  627  0.93038030000E+00  0.13670330000E+01  0.32740000000E+04 -0.50358816000E-04  0.28190546000E-03  0.99999995900E+00
  628  0.68622670000E+00 -0.49055220000E+00  0.32740000000E+04  0.97258535000E-05 -0.34162641000E-03  0.99999994160E+00
  629  0.54425350000E+00 -0.61181150000E+00  0.32740000000E+04 -0.15477196000E-03 -0.51718589000E-03  0.99999985428E+00
  630  0.54425350000E+00 -0.61181150000E+00  0.32740000000E+04 -0.15477196000E-03 -0.51718589000E-03  0.99999985428E+00
  631  0.21772780000E+01 -0.71771690000E+00  0.32740000000E+04 -0.31512759000E-05 -0.39323003000E-03  0.99999992268E+00
  632 -0.59736040000E-01 -0.13628580000E+01  0.32740000000E+04 -0.79280369000E-04 -0.30107086000E-03  0.99999995154E+00
  633 -0.47818080000E+00 -0.78390570000E+00  0.32740000000E+04 -0.15591686000E-03 -0.34692595000E-03  0.99999992767E+00
  634 -0.13671190000E+01  0.65161160000E-01  0.32740000000E+04  0.78106736000E-04 -0.44162593000E-05  0.99999999694E+00
  635  0.20110150000E+00 -0.51751850000E+00  0.32740000000E+04  0.12632685000E-03 -0.49003880000E-04  0.99999999082E+00
  636  0.10951520000E+01  0.10013960000E+00  0.32740000000E+04  0.22614606000E-03 -0.62749554000E-04  0.99999997246E+00
  637  0.72853990000E+00  0.51102540000E+00  0.32740000000E+04  0.43758348000E-04 -0.46582125000E-04  0.99999999796E+00
  638  0.11855120000E+01  0.16541760000E+00  0.32740000000E+04 -0.50300773000E-05  0.21679098000E-03  0.99999997649E+00
  639 -0.13940240000E+01 -0.15547160000E+00  0.32740000000E+04 -0.12150086000E-04  0.20587584000E-03  0.99999997873E+00
  640  0.12751460000E+01  0.97501260000E+00  0.32740000000E+04 -0.13762353000E-03  0.12290066000E-03  0.99999998298E+00
  641  0.16013370000E+01  0.69467980000E+00  0.32740000000E+04 -0.23543138000E-03 -0.16524430000E-03  0.99999995863E+00
  642 -0.62445650000E+00  0.22015030000E+01  0.32740000000E+04  0.11402784000E-03  0.24188861000E-03  0.99999996424E+00
  643 -0.62445650000E+00  0.22015030000E+01  0.32740000000E+04  0.11402784000E-03  0.24188861000E-03  0.99999996424E+00
  644  0.26321220000E+01 -0.85851240000E+00  0.32740000000E+04 -0.25318897000E-04 -0.15045235000E-03  0.99999998836E+00
  645 -0.45016570000E+00 -0.21247920000E+00  0.32740000000E+04  0.57484308000E-03  0.51786137000E-05  0.99999983476E+00
  646  0.10101520000E-01  0.11684940000E+01  0.32740000000E+04  0.10767607000E-03  0.12243942000E-03  0.99999998671E+00
  647  0.12433530000E-01 -0.48457630000E+00  0.32740000000E+04 -0.46237059000E-06 -0.21596003000E-03  0.99999997668E+00
  648  0.10178460000E+01  0.76338460000E-01  0.32740000000E+04 -0.67099194000E-04 -0.51945008000E-04  0.99999999640E+00
  649  0.20718880000E+01 -0.37441380000E+00  0.32740000000E+04 -0.15718443000E-03 -0.18112559000E-03  0.99999997124E+00
